0000000192,0000012733,035404,095008,035309,041296,094991,040001,043541,097650,044034,097624
0000000193,0000012800,036107,095042,036014,040507,095023,040750,042765,097656,043262,097629
0000000194,0000012867,036827,095045,036736,039736,095024,041515,042007,097629,042509,097601
0000000195,0000012933,037555,095031,037465,038974,095009,042287,041258,097586,041765,097557
0000000196,0000013000,038291,095002,038203,038222,094979,043068,040520,097526,041030,097496
0000000197,0000013067,039042,094942,038955,037491,094917,043862,039801,097434,040316,097403
0000000198,0000013133,039800,094866,039715,036770,094839,044662,039094,097326,039612,097294
0000000199,0000013200,040565,094775,040481,036059,094746,045469,038397,097202,038919,097169
0000000200,0000013267,041342,094653,041260,035371,094622,046288,037722,097045,038248,097012
0000000201,0000013333,042125,094515,042044,034695,094482,047112,037059,096872,037588,096839
0000000202,0000013400,042914,094361,042835,034030,094327,047941,036408,096684,036940,096650
0000000203,0000013467,043714,094177,043636,033389,094141,048779,035780,096464,036316,096429
0000000204,0000013533,044518,093978,044442,032761,093940,049621,035166,096228,035704,096193
0000000205,0000013600,045327,093764,045252,032145,093724,050468,034564,095976,035105,095941
0000000206,0000013667,046144,093519,046071,031556,093477,051321,033988,095693,034531,095658
0000000207,0000013733,046964,093260,046893,030980,093216,052177,033425,095395,033971,095360
0000000208,0000013800,047788,092986,047718,030417,092939,053036,032875,095082,033424,095047
0000000209,0000013867,048618,092682,048550,029881,092634,053900,032354,094738,032904,094704
0000000210,0000013933,049450,092364,049384,029360,092314,054765,031846,094380,032399,094345
0000000211,0000014000,050285,092032,050220,028853,091979,055632,031352,094007,031907,093972
0000000212,0000014067,051123,091671,051059,028376,091616,056500,030888,093604,031444,093570
0000000213,0000014133,051962,091296,051900,027913,091239,057369,030438,093188,030996,093154
0000000214,0000014200,052802,090907,052742,027465,090848,058239,030003,092757,030563,092724
0000000215,0000014267,053644,090491,053585,027047,090429,059108,029599,092298,030159,092265
0000000216,0000014333,054485,090061,054428,026645,089997,059976,029210,091825,029771,091793
0000000217,0000014400,055326,089618,055271,026258,089552,060844,028836,091339,029398,091308
0000000218,0000014467,056166,089149,056112,025903,089080,061708,028494,090826,029056,090795
0000000219,0000014533,057005,088667,056953,025564,088596,062570,028167,090300,028730,090270
0000000220,0000014600,057843,088172,057792,025241,088099,063431,027857,089761,028420,089732
0000000221,0000014667,058677,087652,058627,024950,087577,064286,027578,089197,028142,089170
0000000222,0000014733,059508,087121,059460,024676,087043,065137,027317,088620,027880,088594
0000000223,0000014800,060337,086577,060291,024419,086497,065986,027071,088032,027635,088007
0000000224,0000014867,061160,086010,061115,024194,085928,066826,026859,087420,027422,087397
0000000225,0000014933,061980,085432,061936,023987,085347,067662,026663,086797,027226,086775
0000000226,0000015000,062796,084843,062753,023796,084756,068494,026484,086162,027046,086142
0000000227,0000015067,063603,084232,063562,023639,084142,069315,026338,085506,026899,085487
0000000228,0000015133,064406,083611,064366,023499,083518,070131,026210,084839,026770,084822
0000000229,0000015200,065204,082979,065165,023377,082884,070941,026098,084162,026657,084146
0000000230,0000015267,065991,082327,065954,023288,082230,071739,026020,083465,026578,083451
0000000231,0000015333,066773,081666,066737,023217,081567,072529,025960,082759,026516,082746
0000000232,0000015400,067548,080995,067514,023163,080894,073313,025916,082043,026470,082032
0000000233,0000015467,068311,080307,068278,023143,080203,074082,025907,081309,026459,081301
0000000234,0000015533,069067,079610,069035,023141,079503,074844,025914,080567,026465,080561
0000000235,0000015600,069816,078904,069785,023155,078795,075597,025939,079816,026487,079812
0000000236,0000015667,070549,078182,070520,023205,078071,076334,025998,079050,026544,079048
0000000237,0000015733,071275,077453,071247,023271,077340,077061,026074,078277,026617,078277
0000000238,0000015800,071993,076716,071965,023355,076601,077780,026167,077496,026707,077498
0000000239,0000015867,072694,075966,072667,023473,075848,078479,026293,076701,026831,076706
0000000240,0000015933,073385,075209,073360,023608,075089,079169,026437,075901,026972,075908
0000000241,0000016000,074068,074445,074044,023760,074323,079848,026598,075094,027129,075103
0000000242,0000016067,074731,073670,074708,023947,073545,080507,026792,074276,027320,074288
0000000243,0000016133,075385,072889,075363,024149,072763,081155,027002,073453,027527,073467
0000000244,0000016200,076029,072104,076007,024369,071974,081792,027229,072625,027751,072642
0000000245,0000016267,076651,071308,076631,024622,071177,082406,027490,071788,028007,071807
0000000246,0000016333,077263,070508,077243,024892,070375,083008,027766,070947,028280,070969
0000000247,0000016400,077864,069704,077845,025178,069569,083598,028059,070102,028568,070127
0000000248,0000016467,078442,068893,078424,025496,068755,084164,028383,069251,028889,069278
0000000249,0000016533,079009,068079,078991,025831,067939,084717,028724,068397,029225,068427
0000000250,0000016600,079563,067261,079547,026182,067119,085258,029081,067540,029577,067573
0000000251,0000016667,080094,066439,080078,026564,066295,085773,029468,066679,029960,066716
0000000252,0000016733,080612,065614,080597,026962,065469,086274,029871,065817,030359,065856
0000000253,0000016800,081118,064788,081103,027375,064640,086762,030289,064953,030772,064996
0000000254,0000016867,081597,063959,081584,027819,063810,087222,030737,064088,031215,064133
0000000255,0000016933,082064,063130,082051,028278,062978,087668,031200,063223,031673,063271
0000000256,0000017000,082517,062299,082505,028752,062146,088100,031678,062357,032146,062408
0000000257,0000017067,082944,061469,082932,029255,061314,088504,032184,061492,032647,061546
0000000258,0000017133,083356,060638,083345,029772,060482,088893,032704,060628,033161,060686
0000000259,0000017200,083755,059809,083744,030303,059650,089267,033238,059765,033690,059826
0000000260,0000017267,084126,058981,084115,030862,058821,089611,033800,058906,034246,058970
0000000261,0000017333,084482,058155,084471,031435,057993,089940,034375,058048,034815,058115
0000000262,0000017400,084824,057330,084813,032021,057167,090254,034962,057193,035397,057263
