0000000303,0000020133,092625,027265,092588,062668,027301,091368,067409,027714,067542,027940
0000000304,0000020200,092124,026947,092086,063568,026984,090817,068299,027411,068426,027638
0000000305,0000020267,091599,026659,091559,064462,026697,090241,069182,027138,069302,027368
0000000306,0000020333,091060,026385,091019,065352,026424,089653,070060,026880,070175,027112
0000000307,0000020400,090510,026126,090468,066237,026166,089053,070935,026639,071044,026872
0000000308,0000020467,089936,025897,089893,067114,025938,088430,071799,026428,071903,026664
0000000309,0000020533,089351,025683,089306,067985,025725,087795,072659,026234,072756,026471
0000000310,0000020600,088754,025484,088708,068850,025527,087150,073512,026055,073605,026295
0000000311,0000020667,088136,025316,088088,069704,025360,086482,074354,025909,074441,026150
0000000312,0000020733,087506,025163,087457,070552,025208,085805,075189,025779,075271,026021
0000000313,0000020800,086867,025026,086816,071393,025072,085117,076018,025664,076095,025908
0000000314,0000020867,086207,024919,086155,072219,024967,084410,076832,025583,076904,025828
0000000315,0000020933,085537,024828,085484,073038,024877,083693,077639,025517,077706,025764
0000000316,0000021000,084858,024753,084803,073850,024803,082967,078437,025468,078499,025716
0000000317,0000021067,084161,024709,084105,074645,024761,082224,079219,025451,079277,025701
0000000318,0000021133,083455,024680,083397,075430,024734,081472,079992,025451,080045,025701
0000000319,0000021200,082740,024668,082681,076208,024722,080712,080756,025467,080805,025719
0000000320,0000021267,082010,024686,081949,076966,024743,079937,081501,025516,081546,025768
0000000321,0000021333,081271,024720,081209,077714,024778,079154,082237,025580,082277,025834
0000000322,0000021400,080525,024770,080461,078453,024830,078365,082962,025662,082998,025916
0000000323,0000021467,079765,024851,079699,079170,024912,077562,083666,025775,083698,026030
0000000324,0000021533,078998,024947,078931,079877,025011,076753,084359,025905,084388,026161
0000000325,0000021600,078225,025060,078156,080573,025125,075938,085042,026051,085067,026307
0000000326,0000021667,077440,025203,077370,081245,025269,075113,085701,026229,085722,026486
0000000327,0000021733,076649,025361,076577,081906,025430,074282,086348,026423,086367,026680
0000000328,0000021800,075853,025535,075780,082555,025605,073447,086983,026632,086999,026890
0000000329,0000021867,075047,025739,074972,083179,025812,072603,087594,026874,087606,027132
0000000330,0000021933,074237,025958,074161,083790,026033,071755,088192,027130,088201,027389
0000000331,0000022000,073423,026193,073345,084389,026269,070904,088777,027403,088783,027661
0000000332,0000022067,072601,026457,072521,084961,026536,070047,089335,027706,089339,027964
0000000333,0000022133,071776,026736,071695,085519,026817,069187,089880,028024,089882,028283
0000000334,0000022200,070948,027030,070865,086063,027113,068325,090411,028358,090411,028616
0000000335,0000022267,070115,027353,070031,086580,027438,067459,090914,028721,090912,028979
0000000336,0000022333,069280,027690,069194,087082,027777,066592,091402,029099,091399,029357
0000000337,0000022400,068443,028042,068355,087569,028131,065724,091877,029492,091871,029750
0000000338,0000022467,067603,028421,067514,088027,028513,064855,092322,029914,092314,030171
0000000339,0000022533,066763,028815,066672,088470,028908,063985,092751,030349,092743,030606
0000000340,0000022600,065921,029222,065829,088898,029318,063116,093166,030799,093156,031055
0000000341,0000022667,065080,029656,064986,089295,029754,062248,093550,031276,093540,031532
0000000342,0000022733,064239,030103,064144,089677,030204,061381,093919,031767,093907,032022
0000000343,0000022800,063398,030564,063301,090042,030667,060516,094272,032271,094259,032525
0000000344,0000022867,062560,031050,062461,090376,031156,059654,094593,032802,094580,033054
0000000345,0000022933,061723,031549,061623,090694,031657,058794,094898,033345,094885,033596
0000000346,0000023000,060887,032061,060786,090995,032170,057937,095187,033900,095174,034151
0000000347,0000023067,060056,032596,059954,091264,032708,057087,095443,034481,095430,034730
0000000348,0000023133,059228,033144,059124,091516,033258,056240,095683,035073,095670,035321
0000000349,0000023200,058403,033703,058298,091751,033820,055397,095907,035677,095894,035924
