0000000143,0000009467,029413,060234,029386,079354,061308,029229,081457,068910,081499,068944
0000000144,0000009533,029372,061108,029344,078647,062181,029186,080747,069756,080793,069789
0000000145,0000009600,029348,061977,029320,077931,063047,029162,080027,070593,080077,070625
0000000146,0000009667,029343,062838,029314,077206,063905,029157,079297,071422,079351,071454
0000000147,0000009733,029355,063689,029326,076473,064754,029172,078557,072241,078615,072271
0000000148,0000009800,029386,064531,029356,075732,065593,029207,077808,073049,077871,073079
0000000149,0000009867,029436,065361,029405,074983,066421,029261,077050,073844,077116,073872
0000000150,0000009933,029504,066178,029473,074227,067235,029337,076286,074629,076356,074657
0000000151,0000010000,029592,066982,029560,073463,068036,029432,075510,075397,075585,075424
0000000152,0000010067,029701,067770,029668,072692,068821,029549,074730,076154,074809,076180
0000000153,0000010133,029830,068541,029796,071914,069590,029686,073939,076892,074022,076917
0000000154,0000010200,029981,069296,029947,071128,070341,029846,073142,077616,073229,077640
0000000155,0000010267,030153,070031,030119,070334,071074,030027,072336,078322,072426,078346
0000000156,0000010333,030349,070747,030313,069533,071788,030230,071522,079009,071616,079033
0000000157,0000010400,030567,071443,030531,068723,072481,030456,070701,079679,070798,079701
0000000158,0000010467,030809,072117,030772,067906,073153,030706,069874,080331,069976,080352
0000000159,0000010533,031074,072770,031037,067080,073804,030978,069039,080960,069145,080981
0000000160,0000010600,031363,073400,031326,066246,074432,031273,068198,081571,068308,081592
0000000161,0000010667,031675,074007,031638,065404,075037,031592,067352,082162,067466,082182
0000000162,0000010733,032012,074590,031975,064554,075619,031932,066497,082730,066616,082749
0000000163,0000010800,032371,075151,032334,063697,076178,032295,065639,083278,065762,083296
0000000164,0000010867,032753,075687,032716,062833,076714,032681,064775,083805,064903,083822
0000000165,0000010933,033157,076199,033120,061962,077225,033087,063905,084308,064037,084324
0000000166,0000011000,033583,076688,033546,061085,077713,033514,063029,084789,063165,084805
0000000167,0000011067,034029,077153,033992,060202,078177,033957,062136,085246,062270,085261
0000000168,0000011133,034495,077594,034458,059313,078617,034419,061241,085680,061373,085695
0000000169,0000011200,034979,078012,034943,058418,079034,034902,060346,086093,060478,086108
0000000170,0000011267,035482,078406,035446,057519,079428,035400,059440,086482,059569,086496
0000000171,0000011333,036001,078777,035965,056614,079799,035918,058535,086850,058662,086864
0000000172,0000011400,036535,079126,036499,055705,080147,036452,057630,087197,057755,087210
0000000173,0000011467,037084,079452,037048,054793,080472,037002,056725,087521,056848,087534
0000000174,0000011533,037646,079756,037611,053877,080776,037568,055821,087826,055942,087838
0000000175,0000011600,038221,080037,038186,052959,081057,038148,054917,088107,055038,088119
0000000176,0000011667,038807,080298,038772,052041,081317,038743,054017,088369,054137,088380
0000000177,0000011733,039403,080537,039369,051123,081555,039350,053118,088608,053238,088619
0000000178,0000011800,040010,080754,039976,050206,081772,039970,052224,088827,052344,088837
0000000179,0000011867,040626,080951,040593,049292,081967,040602,051334,089023,051453,089033
0000000180,0000011933,041251,081126,041218,048382,082142,041246,050450,089199,050569,089209
0000000181,0000012000,041885,081281,041852,047478,082296,041900,049573,089354,049691,089364
0000000182,0000012067,042527,081415,042494,046581,082428,042565,048702,089487,048821,089496
0000000183,0000012133,043178,081528,043145,045692,082540,043241,047841,089599,047960,089608
0000000184,0000012200,043837,081620,043804,044812,082631,043926,046989,089689,047107,089698
0000000185,0000012267,044505,081691,044472,043943,082700,044623,046147,089759,046265,089767
0000000186,0000012333,045182,081741,045150,043086,082749,045330,045316,089805,045434,089813
0000000187,0000012400,045870,081769,045837,042241,082776,046047,044497,089831,044616,089839
0000000188,0000012467,046567,081777,046534,041410,082782,046775,043691,089835,043809,089843
0000000189,0000012533,047275,081763,047243,040594,082766,047514,042898,089817,043015,089824
0000000190,0000012600,047995,081727,047962,039793,082729,048264,042119,089778,042237,089785
0000000191,0000012667,048726,081670,048694,039007,082670,049024,041354,089715,041471,089722
0000000192,0000012733,049471,081591,049439,038239,082590,049797,040604,089632,040721,089639
0000000193,0000012800,050229,081490,050197,037488,082488,050580,039869,089526,039985,089532
0000000194,0000012867,051000,081367,050968,036753,082364,051370,039133,089393,039242,089400
0000000195,0000012933,051785,081223,051754,036035,082218,052169,038409,089238,038509,089245
0000000196,0000013000,052585,081057,052553,035333,082051,052979,037698,089060,037787,089067
0000000197,0000013067,053399,080869,053368,034646,081862,053802,037004,088861,037084,088868
0000000198,0000013133,054227,080659,054196,033975,081651,054637,036327,088641,036399,088648
0000000199,0000013200,055069,080428,055038,033317,081419,055485,035673,088401,035739,088408
0000000200,0000013267,055924,080176,055894,032675,081166,056344,035034,088140,035094,088147
0000000201,0000013333,056792,079903,056762,032047,080892,057212,034411,087858,034466,087865
0000000202,0000013400,057672,079609,057642,031435,080597,058090,033806,087556,033855,087563
0000000203,0000013467,058562,079294,058533,030838,080282,058976,033216,087232,033261,087239
0000000204,0000013533,059461,078959,059433,030258,079946,059869,032646,086889,032685,086896
0000000205,0000013600,060368,078605,060340,029694,079591,060769,032092,086526,032128,086533
0000000206,0000013667,061282,078230,061255,029148,079216,061673,031559,086143,031590,086151
0000000207,0000013733,062200,077837,062173,028621,078822,062582,031044,085741,031072,085748
0000000208,0000013800,063122,077425,063095,028114,078409,063493,030551,085320,030575,085327
0000000209,0000013867,064045,076994,064019,027627,077978,064405,030078,084880,030100,084888
0000000210,0000013933,064967,076545,064942,027162,077528,065317,029627,084422,029646,084430
0000000211,0000014000,065888,076078,065863,026720,077060,066228,029200,083946,029217,083954
0000000212,0000014067,066806,075593,066781,026302,076575,067137,028795,083452,028811,083460
0000000213,0000014133,067718,075091,067694,025909,076073,068044,028420,082942,028437,082950
0000000214,0000014200,068625,074572,068601,025541,075553,068948,028073,082416,028094,082424
0000000215,0000014267,069525,074037,069501,025201,075017,069847,027752,081873,027776,081882
0000000216,0000014333,070417,073485,070394,024888,074464,070738,027456,081314,027483,081322
0000000217,0000014400,071300,072917,071277,024604,073896,071623,027186,080738,027217,080746
0000000218,0000014467,072174,072333,072152,024350,073311,072501,026947,080147,026983,080156
0000000219,0000014533,073039,071733,073017,024126,072711,073372,026735,079540,026777,079549
0000000220,0000014600,073894,071118,073872,023931,072095,074233,026548,078918,026596,078927
0000000221,0000014667,074739,070488,074718,023767,071464,075085,026387,078280,026439,078289
0000000222,0000014733,075575,069843,075554,023633,070819,075928,026251,077627,026308,077636
0000000223,0000014800,076402,069184,076381,023527,070159,076762,026140,076959,026201,076968
0000000224,0000014867,077220,068511,077200,023450,069485,077586,026053,076277,026118,076286
0000000225,0000014933,078030,067823,078010,023400,068797,078402,025991,075580,026059,075590
0000000226,0000015000,078833,067123,078813,023376,068096,079209,025952,074870,026024,074880
0000000227,0000015067,079628,066409,079609,023377,067382,080008,025937,074147,026011,074158
0000000228,0000015133,080417,065682,080398,023401,066655,080798,025942,073411,026020,073422
0000000229,0000015200,081199,064943,081181,023447,065915,081580,025970,072663,026050,072675
0000000230,0000015267,081976,064192,081958,023514,065164,082354,026018,071903,026100,071915
0000000231,0000015333,082747,063430,082730,023599,064402,083120,026085,071132,026170,071145
0000000232,0000015400,083512,062657,083495,023703,063629,083878,026171,070350,026258,070363
0000000233,0000015467,084271,061873,084255,023823,062845,084627,026276,069558,026365,069571
0000000234,0000015533,085024,061079,085008,023959,062052,085367,026398,068756,026488,068769
0000000235,0000015600,085769,060277,085754,024110,061249,086098,026537,067944,026629,067958
0000000236,0000015667,086507,059465,086493,024275,060437,086819,026692,067124,026786,067139
0000000237,0000015733,087237,058645,087223,024454,059617,087528,026864,066295,026959,066310
0000000238,0000015800,087956,057817,087943,024648,058789,088227,027054,065459,027150,065475
0000000239,0000015867,088664,056981,088651,024855,057954,088913,027262,064616,027361,064633
0000000240,0000015933,089360,056139,089348,025076,057112,089587,027487,063767,027588,063784
0000000241,0000016000,090042,055291,090030,025311,056264,090245,027728,062911,027831,062928
0000000242,0000016067,090708,054436,090696,025562,055409,090887,027985,062049,028090,062067
0000000243,0000016133,091357,053577,091345,025829,054550,091511,028260,061183,028367,061201
0000000244,0000016200,091987,052712,091976,026113,053685,092118,028553,060311,028660,060330
0000000245,0000016267,092596,051843,092585,026414,052816,092705,028864,059435,028972,059455
0000000246,0000016333,093184,050969,093174,026733,051943,093271,029192,058555,029301,058576
0000000247,0000016400,093748,050092,093738,027071,051065,093816,029540,057672,029649,057693
0000000248,0000016467,094288,049212,094279,027429,050185,094338,029907,056786,030016,056808
0000000249,0000016533,094803,048328,094794,027807,049301,094837,030293,055897,030402,055920
0000000250,0000016600,095291,047442,095283,028205,048415,095312,030700,055007,030807,055031
0000000251,0000016667,095753,046553,095745,028624,047526,095763,031126,054115,031232,054139
0000000252,0000016733,096188,045662,096179,029064,046636,096190,031571,053222,031677,053247
0000000253,0000016800,096595,044770,096586,029526,045743,096591,032037,052328,032141,052354
0000000254,0000016867,096974,043876,096966,030008,044849,096968,032522,051435,032624,051461
0000000255,0000016933,097327,042981,097319,030510,043955,097320,033026,050541,033126,050568
0000000256,0000017000,097652,042086,097645,031033,043060,097647,033549,049648,033647,049676
0000000257,0000017067,097952,041191,097944,031575,042165,097949,034091,048756,034187,048785
0000000258,0000017133,098225,040295,098219,032136,041270,098228,034650,047867,034743,047896
0000000259,0000017200,098474,039401,098468,032714,040376,098483,035227,046979,035317,047009
0000000260,0000017267,098700,038507,098693,033310,039483,098715,035820,046094,035907,046125
0000000261,0000017333,098902,037616,098896,033922,038592,098925,036429,045212,036513,045244
0000000262,0000017400,099082,036726,099077,034549,037703,099112,037053,044334,037134,044367
0000000263,0000017467,099242,035840,099236,035190,036818,099279,037691,043461,037769,043495
0000000264,0000017533,099381,034957,099376,035844,035936,099424,038343,042592,038417,042627
0000000265,0000017600,099500,034078,099496,036510,035058,099549,039008,041730,039078,041765
0000000266,0000017667,099601,033205,099597,037187,034186,099654,039685,040873,039751,040910
0000000267,0000017733,099684,032337,099681,037874,033320,099740,040373,040024,040436,040061
0000000268,0000017800,099749,031476,099746,038572,032460,099806,041072,039182,041131,039220
0000000269,0000017867,099797,030622,099794,039278,031608,099853,041782,038348,041837,038387
0000000270,0000017933,099827,029776,099825,039993,030764,099881,042501,037524,042552,037564
0000000271,0000018000,099840,028940,099839,040716,029929,099890,043230,036709,043277,036750
0000000272,0000018067,099836,028114,099835,041447,029105,099880,043968,035905,044011,035947
0000000273,0000018133,099814,027298,099813,042186,028291,099850,044715,035112,044754,035155
0000000274,0000018200,099773,026495,099773,042933,027490,099800,045471,034332,045505,034375
0000000275,0000018267,099714,025704,099714,043688,026701,099731,046236,033564,046266,033608
0000000276,0000018333,099635,024927,099636,044451,025926,099641,047008,032809,047034,032854
0000000277,0000018400,099536,024164,099538,045222,025165,099530,047790,032069,047811,032114
0000000278,0000018467,099417,023417,099418,046001,024420,099397,048580,031343,048597,031390
0000000279,0000018533,099276,022685,099278,046789,023691,099243,049378,030633,049391,030680
0000000280,0000018600,099112,021971,099115,047586,022978,099067,050184,029939,050193,029987
0000000281,0000018667,098926,021274,098929,048391,022283,098869,050999,029262,051004,029310
0000000282,0000018733,098717,020595,098720,049207,021606,098648,051824,028602,051825,028652
0000000283,0000018800,098484,019935,098488,050031,020948,098404,052656,027960,052654,028011
0000000284,0000018867,098227,019294,098231,050865,020309,098137,053496,027337,053490,027388
0000000285,0000018933,097946,018673,097950,051709,019690,097846,054343,026732,054333,026783
0000000286,0000019000,097640,018073,097644,052561,019091,097532,055197,026146,055182,026198
0000000287,0000019067,097311,017493,097315,053422,018512,097195,056057,025579,056038,025632
0000000288,0000019133,096957,016934,096961,054292,017955,096835,056924,025032,056900,025086
0000000289,0000019200,096580,016397,096585,055169,017418,096453,057796,024505,057768,024560
0000000290,0000019267,096181,015880,096185,056053,016904,096049,058672,023999,058640,024054
0000000291,0000019333,095759,015386,095763,056943,016410,095624,059556,023514,059520,023570
0000000292,0000019400,095316,014913,095320,057839,015938,095183,060457,023053,060424,023110
0000000293,0000019467,094852,014462,094856,058739,015488,094721,061359,022613,061327,022670
0000000294,0000019533,094369,014033,094373,059645,015060,094241,062265,022194,062235,022251
0000000295,0000019600,093867,013625,093871,060554,014654,093742,063176,021797,063148,021855
0000000296,0000019667,093348,013240,093352,061467,014269,093225,064086,021421,064061,021479
0000000297,0000019733,092813,012876,092816,062383,013906,092691,064995,021065,064972,021124
0000000298,0000019800,092262,012534,092266,063300,013566,092139,065903,020731,065881,020790
0000000299,0000019867,091697,012215,091701,064219,013247,091571,066809,020418,066788,020477
0000000300,0000019933,091119,011916,091123,065137,012950,090989,067712,020126,067692,020186
0000000301,0000020000,090529,011640,090532,066054,012674,090392,068612,019855,068592,019916
0000000302,0000020067,089927,011386,089930,066968,012421,089782,069507,019606,069488,019667
0000000303,0000020133,089315,011153,089318,067878,012189,089158,070397,019379,070379,019440
0000000304,0000020200,088692,010942,088695,068783,011980,088523,071282,019173,071263,019235
0000000305,0000020267,088060,010753,088062,069682,011792,087875,072159,018989,072141,019051
0000000306,0000020333,087418,010586,087420,070573,011626,087216,073029,018827,073010,018890
0000000307,0000020400,086767,010441,086769,071455,011482,086546,073890,018687,073871,018750
0000000308,0000020467,086107,010318,086109,072328,011361,085865,074741,018570,074723,018633
0000000309,0000020533,085437,010217,085440,073190,011261,085173,075583,018474,075565,018537
0000000310,0000020600,084759,010138,084761,074040,011184,084470,076413,018400,076395,018464
0000000311,0000020667,084070,010082,084072,074878,011129,083757,077232,018349,077214,018413
0000000312,0000020733,083372,010048,083374,075702,011097,083033,078039,018320,078021,018385
0000000313,0000020800,082663,010037,082665,076513,011087,082299,078834,018314,078816,018379
0000000314,0000020867,081943,010048,081944,077310,011099,081553,079615,018330,079597,018395
0000000315,0000020933,081211,010082,081213,078092,011134,080796,080383,018369,080365,018434
0000000316,0000021000,080468,010138,080469,078860,011192,080028,081137,018430,081120,018496
0000000317,0000021067,079712,010217,079713,079612,011272,079249,081876,018514,081860,018579
0000000318,0000021133,078943,010318,078944,080348,011375,078459,082603,018620,082587,018686
0000000319,0000021200,078161,010442,078162,081070,011500,077664,083332,018754,083323,018819
0000000320,0000021267,077366,010588,077367,081777,011647,076859,084050,018910,084051,018976
0000000321,0000021333,076558,010756,076558,082470,011816,076043,084756,019089,084766,019154
0000000322,0000021400,075736,010946,075736,083151,012007,075216,085446,019290,085465,019355
0000000323,0000021467,074902,011158,074901,083818,012220,074376,086116,019510,086143,019575
0000000324,0000021533,074054,011392,074053,084474,012454,073524,086770,019751,086802,019817
0000000325,0000021600,073195,011646,073194,085116,012709,072663,087409,020014,087447,020079
0000000326,0000021667,072325,011922,072323,085747,012986,071793,088032,020297,088076,020362
0000000327,0000021733,071445,012218,071443,086364,013283,070915,088641,020601,088689,020666
0000000328,0000021800,070556,012535,070553,086967,013600,070029,089233,020925,089287,020990
0000000329,0000021867,069659,012872,069656,087556,013938,069137,089809,021270,089867,021335
0000000330,0000021933,068756,013228,068753,088129,014295,068240,090368,021634,090429,021699
0000000331,0000022000,067849,013604,067845,088686,014672,067338,090907,022018,090973,022083
0000000332,0000022067,066938,014000,066933,089225,015067,066435,091429,022421,091498,022486
0000000333,0000022133,066025,014414,066020,089745,015482,065529,091929,022843,092001,022908
0000000334,0000022200,065113,014846,065107,090245,015916,064622,092410,023284,092484,023348
0000000335,0000022267,064201,015297,064196,090724,016368,063717,092868,023744,092945,023808
0000000336,0000022333,063293,015767,063287,091180,016837,062812,093304,024220,093382,024284
0000000337,0000022400,062388,016253,062382,091611,017325,061910,093712,024715,093790,024779
0000000338,0000022467,061489,016758,061482,092017,017831,061009,094090,025225,094165,025289
0000000339,0000022533,060595,017280,060588,092397,018353,060113,094443,025752,094515,025816
0000000340,0000022600,059709,017819,059702,092748,018893,059224,094772,026298,094840,026362
0000000341,0000022667,058831,018375,058823,093070,019450,058340,095074,026860,095139,026924
0000000342,0000022733,057961,018947,057953,093362,020023,057463,095349,027438,095410,027502
0000000343,0000022800,057099,019536,057090,093623,020612,056594,095597,028033,095655,028097
0000000344,0000022867,056246,020141,056237,093854,021218,055733,095819,028645,095873,028708
0000000345,0000022933,055401,020761,055392,094054,021839,054878,096010,029271,096059,029334
0000000346,0000023000,054565,021398,054555,094222,022476,054031,096172,029912,096216,029975
0000000347,0000023067,053737,022049,053727,094361,023128,053193,096310,030569,096349,030632
0000000348,0000023133,052916,022715,052906,094469,023795,052363,096422,031241,096457,031303
0000000349,0000023200,052103,023396,052092,094548,024476,051540,096509,031927,096540,031989
