0000000071,0000004667,069328,014308,069362,077124,014799,071952,083385,021032,083386,021095
0000000072,0000004733,068506,014513,068540,077810,015005,071121,084075,021237,084085,021300
0000000073,0000004800,067675,014741,067709,078483,015234,070289,084758,021479,084778,021543
0000000074,0000004867,066836,014991,066870,079145,015484,069437,085411,021719,085438,021782
0000000075,0000004933,065990,015262,066023,079795,015756,068593,086071,022003,086107,022066
0000000076,0000005000,065136,015555,065168,080432,016048,067732,086703,022293,086747,022356
0000000077,0000005067,064276,015868,064308,081058,016362,066871,087321,022612,087371,022675
0000000078,0000005133,063410,016201,063442,081671,016695,065997,087916,022945,087971,023008
0000000079,0000005200,062540,016553,062571,082271,017048,065116,088493,023293,088551,023355
0000000080,0000005267,061665,016925,061696,082857,017421,064235,089056,023664,089119,023726
0000000081,0000005333,060787,017316,060817,083427,017812,063354,089608,024060,089675,024123
0000000082,0000005400,059907,017725,059937,083981,018222,062472,090141,024476,090212,024538
0000000083,0000005467,059027,018153,059056,084517,018650,061583,090649,024903,090723,024965
0000000084,0000005533,058145,018598,058174,085034,019096,060691,091133,025345,091210,025406
0000000085,0000005600,057265,019061,057293,085530,019560,059808,091608,025815,091687,025877
0000000086,0000005667,056386,019542,056414,086005,020042,058924,092058,026300,092140,026362
0000000087,0000005733,055509,020040,055537,086457,020540,058037,092479,026799,092562,026860
0000000088,0000005800,054635,020554,054662,086884,021056,057153,092873,027317,092956,027378
0000000089,0000005867,053765,021086,053792,087285,021589,056271,093240,027852,093320,027913
0000000090,0000005933,052899,021634,052925,087659,022138,055393,093582,028402,093660,028463
0000000091,0000006000,052037,022199,052064,088003,022703,054520,093899,028968,093974,029029
0000000092,0000006067,051181,022779,051207,088318,023284,053653,094190,029556,094262,029617
0000000093,0000006133,050329,023376,050355,088602,023881,052787,094448,030151,094516,030212
0000000094,0000006200,049483,023988,049509,088854,024494,051932,094681,030772,094744,030833
0000000095,0000006267,048643,024615,048668,089073,025122,051076,094881,031398,094938,031459
0000000096,0000006333,047807,025258,047832,089260,025765,050227,095050,032041,095102,032101
0000000097,0000006400,046977,025915,047001,089414,026423,049387,095199,032701,095246,032762
0000000098,0000006467,046151,026586,046175,089535,027095,048556,095322,033380,095365,033440
0000000099,0000006533,045331,027272,045354,089624,027780,047728,095414,034067,095453,034126
0000000100,0000006600,044514,027970,044537,089681,028479,046905,095476,034767,095511,034826
0000000101,0000006667,043703,028682,043725,089709,029191,046094,095520,035486,095552,035545
0000000102,0000006733,042895,029406,042917,089707,029914,045285,095532,036212,095561,036271
0000000103,0000006800,042092,030141,042113,089678,030650,044486,095524,036952,095550,037010
0000000104,0000006867,041293,030888,041313,089623,031396,043698,095497,037710,095521,037768
0000000105,0000006933,040498,031645,040518,089544,032153,042912,095442,038472,095463,038530
0000000106,0000007000,039708,032412,039727,089442,032919,042134,095363,039247,095382,039304
0000000107,0000007067,038922,033188,038941,089318,033695,041364,095264,040030,095282,040087
0000000108,0000007133,038143,033972,038161,089175,034479,040603,095147,040822,095163,040879
0000000109,0000007200,037369,034764,037387,089013,035270,039847,095005,041620,095018,041675
0000000110,0000007267,036603,035563,036620,088834,036069,039107,094853,042431,094866,042487
0000000111,0000007333,035845,036369,035861,088639,036874,038373,094677,043247,094688,043302
0000000112,0000007400,035097,037180,035112,088429,037686,037652,094488,044070,094497,044124
0000000113,0000007467,034359,037997,034374,088204,038502,036944,094281,044901,094290,044954
0000000114,0000007533,033634,038819,033648,087966,039324,036247,094055,045735,094063,045788
0000000115,0000007600,032922,039645,032936,087714,040150,035569,093819,046578,093826,046631
0000000116,0000007667,032225,040476,032239,087449,040980,034901,093559,047421,093565,047473
0000000117,0000007733,031546,041310,031559,087171,041814,034254,093291,048273,093297,048324
0000000118,0000007800,030884,042147,030897,086879,042652,033622,093000,049128,093005,049178
0000000119,0000007867,030243,042988,030256,086573,043493,033007,092691,049982,092695,050032
0000000120,0000007933,029623,043831,029636,086253,044337,032416,092369,050846,092372,050895
0000000121,0000008000,029026,044678,029038,085918,045185,031843,092027,051707,092029,051755
0000000122,0000008067,028453,045528,028465,085567,046035,031294,091672,052576,091673,052624
0000000123,0000008133,027906,046381,027918,085200,046888,030766,091296,053444,091297,053491
0000000124,0000008200,027384,047236,027396,084815,047745,030263,090905,054315,090906,054362
0000000125,0000008267,026890,048095,026902,084413,048604,029785,090496,055192,090498,055238
0000000126,0000008333,026423,048957,026435,083993,049467,029328,090066,056063,090067,056108
0000000127,0000008400,025984,049821,025996,083554,050332,028901,089622,056945,089625,056990
0000000128,0000008467,025573,050689,025584,083096,051201,028496,089157,057822,089160,057865
0000000129,0000008533,025190,051561,025201,082619,052073,028117,088673,058703,088678,058746
0000000130,0000008600,024834,052435,024846,082124,052948,027764,088173,059585,088180,059627
0000000131,0000008667,024506,053312,024518,081609,053826,027434,087652,060466,087661,060507
0000000132,0000008733,024205,054192,024217,081075,054706,027132,087116,061350,087127,061391
0000000133,0000008800,023930,055075,023941,080523,055589,026850,086559,062230,086573,062270
0000000134,0000008867,023680,055961,023691,079953,056475,026596,085989,063115,086004,063154
0000000135,0000008933,023455,056848,023466,079366,057362,026363,085401,063995,085419,064034
0000000136,0000009000,023253,057737,023264,078763,058250,026153,084793,064874,084815,064912
0000000137,0000009067,023074,058627,023085,078143,059140,025967,084176,065754,084201,065791
0000000138,0000009133,022917,059518,022927,077509,060030,025800,083539,066629,083566,066664
0000000139,0000009200,022780,060408,022790,076860,060919,025657,082891,067503,082922,067538
0000000140,0000009267,022664,061297,022673,076198,061807,025533,082228,068371,082262,068405
0000000141,0000009333,022567,062185,022576,075524,062692,025430,081552,069235,081590,069268
0000000142,0000009400,022489,063069,022497,074838,063575,025348,080866,070095,080908,070128
0000000143,0000009467,022430,063949,022437,074142,064453,025283,080164,070946,080210,070977
0000000144,0000009533,022388,064824,022395,073435,065325,025242,079458,071794,079507,071824
0000000145,0000009600,022365,065692,022371,072719,066191,025217,078735,072630,078789,072660
0000000146,0000009667,022359,066553,022365,071995,067050,025213,078006,073459,078063,073488
0000000147,0000009733,022372,067405,022377,071262,067899,025228,077267,074279,077328,074307
0000000148,0000009800,022403,068246,022407,070521,068738,025262,076517,075086,076583,075113
0000000149,0000009867,022452,069076,022456,069772,069565,025318,075762,075884,075831,075910
0000000150,0000009933,022521,069894,022524,069015,070380,025392,074994,076665,075068,076691
0000000151,0000010000,022609,070697,022611,068252,071180,025488,074222,077436,074299,077460
0000000152,0000010067,022717,071485,022719,067481,071966,025606,073441,078193,073523,078217
0000000153,0000010133,022847,072257,022847,066702,072735,025743,072650,078931,072736,078954
0000000154,0000010200,022997,073011,022998,065916,073486,025902,071852,079654,071942,079676
0000000155,0000010267,023170,073746,023170,065123,074219,026084,071046,080361,071140,080383
0000000156,0000010333,023365,074462,023364,064321,074933,026286,070232,081048,070329,081069
0000000157,0000010400,023584,075158,023582,063512,075626,026513,069412,081718,069513,081739
0000000158,0000010467,023825,075832,023824,062694,076298,026762,068584,082368,068689,082388
0000000159,0000010533,024091,076485,024088,061868,076949,027034,067750,082999,067858,083018
0000000160,0000010600,024379,077115,024377,061034,077577,027329,066908,083609,067021,083627
0000000161,0000010667,024692,077722,024690,060192,078182,027647,066061,084199,066178,084216
0000000162,0000010733,025028,078306,025026,059343,078764,027988,065207,084768,065329,084784
0000000163,0000010800,025388,078866,025385,058486,079323,028350,064348,085315,064474,085331
0000000164,0000010867,025770,079402,025767,057621,079858,028736,063484,085842,063615,085857
0000000165,0000010933,026174,079915,026171,056750,080370,029143,062615,086346,062750,086360
0000000166,0000011000,026599,080403,026597,055873,080857,029571,061740,086828,061879,086842
0000000167,0000011067,027046,080868,027043,054990,081321,030013,060846,087284,060983,087297
0000000168,0000011133,027511,081309,027509,054101,081762,030476,059952,087719,060087,087732
0000000169,0000011200,027996,081727,027994,053207,082179,030958,059055,088130,059190,088143
0000000170,0000011267,028498,082121,028497,052307,082573,031457,058151,088520,058283,088532
0000000171,0000011333,029017,082492,029016,051403,082943,031973,057245,088888,057374,088899
0000000172,0000011400,029552,082841,029550,050494,083291,032507,056339,089234,056467,089245
0000000173,0000011467,030100,083167,030099,049581,083617,033058,055434,089559,055560,089570
0000000174,0000011533,030663,083471,030662,048665,083920,033624,054530,089863,054655,089873
0000000175,0000011600,031237,083753,031237,047748,084202,034205,053628,090146,053752,090155
0000000176,0000011667,031823,084013,031823,046829,084461,034800,052727,090407,052851,090416
0000000177,0000011733,032420,084252,032420,045911,084700,035407,051828,090646,051951,090655
0000000178,0000011800,033027,084469,033027,044994,084916,036026,050933,090864,051056,090872
0000000179,0000011867,033643,084666,033644,044080,085112,036659,050045,091062,050167,091070
0000000180,0000011933,034268,084842,034269,043171,085287,037302,049160,091238,049283,091245
0000000181,0000012000,034902,084996,034903,042267,085440,037955,048282,091391,048404,091398
0000000182,0000012067,035544,085130,035545,041369,085573,038621,047413,091526,047535,091533
0000000183,0000012133,036195,085243,036196,040480,085685,039297,046552,091637,046673,091644
0000000184,0000012200,036854,085335,036855,039600,085775,039982,045698,091727,045820,091733
0000000185,0000012267,037522,085406,037523,038731,085845,040679,044857,091797,044979,091803
0000000186,0000012333,038199,085456,038201,037874,085893,041386,044027,091844,044148,091850
0000000187,0000012400,038886,085484,038888,037029,085921,042103,043207,091869,043328,091874
0000000188,0000012467,039584,085492,039585,036198,085927,042831,042401,091873,042522,091879
0000000189,0000012533,040292,085478,040294,035382,085911,043570,041608,091856,041729,091861
0000000190,0000012600,041011,085442,041013,034581,085874,044319,040828,091815,040949,091820
0000000191,0000012667,041743,085385,041745,033796,085815,045081,040064,091754,040184,091758
0000000192,0000012733,042488,085306,042490,033027,085735,045853,039315,091670,039435,091675
0000000193,0000012800,043245,085205,043248,032276,085633,046636,038579,091564,038698,091568
0000000194,0000012867,044017,085082,044019,031541,085509,047426,037843,091431,037955,091435
0000000195,0000012933,044802,084938,044805,030823,085363,048225,037119,091277,037222,091281
0000000196,0000013000,045601,084772,045604,030121,085196,049036,036408,091098,036501,091103
0000000197,0000013067,046415,084584,046419,029435,085007,049858,035714,090900,035797,090904
0000000198,0000013133,047244,084374,047247,028763,084796,050693,035037,090679,035112,090683
0000000199,0000013200,048085,084143,048089,028106,084564,051541,034383,090439,034452,090444
0000000200,0000013267,048941,083891,048945,027463,084311,052399,033744,090178,033807,090183
0000000201,0000013333,049809,083618,049813,026836,084037,053268,033122,089896,033179,089901
0000000202,0000013400,050688,083324,050693,026223,083742,054146,032516,089594,032568,089598
0000000203,0000013467,051578,083009,051584,025626,083427,055032,031927,089271,031974,089276
0000000204,0000013533,052478,082675,052484,025046,083091,055926,031356,088928,031399,088932
0000000205,0000013600,053385,082320,053391,024482,082736,056825,030803,088564,030841,088569
0000000206,0000013667,054299,081946,054306,023936,082361,057729,030269,088181,030303,088186
0000000207,0000013733,055217,081552,055224,023409,081967,058638,029754,087779,029785,087784
0000000208,0000013800,056139,081140,056146,022902,081554,059549,029261,087358,029288,087363
0000000209,0000013867,057061,080709,057070,022415,081123,060461,028788,086918,028813,086923
0000000210,0000013933,057984,080260,057993,021951,080673,061373,028337,086460,028360,086466
0000000211,0000014000,058905,079793,058914,021509,080205,062284,027909,085984,027930,085989
0000000212,0000014067,059822,079308,059832,021090,079720,063193,027505,085490,027524,085496
0000000213,0000014133,060735,078806,060745,020697,079218,064100,027129,084980,027150,084986
0000000214,0000014200,061642,078288,061652,020329,078698,065004,026784,084455,026807,084461
0000000215,0000014267,062542,077752,062552,019989,078162,065902,026462,083911,026489,083917
0000000216,0000014333,063434,077200,063445,019676,077609,066794,026166,083352,026196,083358
0000000217,0000014400,064317,076632,064328,019393,077040,067679,025896,082776,025930,082782
0000000218,0000014467,065191,076048,065203,019138,076456,068557,025657,082185,025696,082191
0000000219,0000014533,066055,075448,066068,018914,075855,069428,025445,081578,025490,081585
0000000220,0000014600,066910,074833,066923,018720,075240,070289,025258,080956,025309,080962
0000000221,0000014667,067756,074203,067769,018555,074609,071141,025097,080318,025152,080325
0000000222,0000014733,068592,073559,068605,018421,073964,071984,024961,079665,025021,079672
0000000223,0000014800,069418,072899,069432,018316,073304,072818,024850,078997,024914,079004
0000000224,0000014867,070237,072226,070251,018239,072630,073643,024764,078315,024832,078322
0000000225,0000014933,071047,071539,071061,018189,071942,074458,024701,077618,024773,077626
0000000226,0000015000,071849,070838,071864,018165,071241,075265,024663,076909,024738,076917
0000000227,0000015067,072645,070124,072660,018166,070526,076064,024647,076185,024724,076193
0000000228,0000015133,073433,069397,073449,018190,069799,076854,024653,075450,024734,075458
0000000229,0000015200,074216,068658,074232,018236,069060,077636,024680,074701,024763,074710
0000000230,0000015267,074993,067907,075009,018302,068309,078411,024728,073942,024814,073951
0000000231,0000015333,075763,067145,075781,018388,067547,079176,024795,073170,024883,073180
0000000232,0000015400,076529,066372,076546,018491,066773,079934,024882,072388,024972,072399
0000000233,0000015467,077288,065588,077306,018611,065990,080683,024986,071596,025078,071607
0000000234,0000015533,078040,064795,078059,018747,065196,081423,025108,070794,025202,070805
0000000235,0000015600,078786,063992,078805,018898,064394,082154,025247,069982,025342,069994
0000000236,0000015667,079524,063180,079544,019064,063582,082874,025403,069162,025499,069174
0000000237,0000015733,080253,062360,080273,019243,062762,083584,025575,068333,025673,068346
0000000238,0000015800,080973,061532,080993,019436,061934,084283,025764,067497,025863,067510
0000000239,0000015867,081681,060697,081702,019643,061099,084970,025973,066655,026075,066669
0000000240,0000015933,082377,059854,082398,019864,060257,085642,026197,065805,026301,065819
0000000241,0000016000,083058,059006,083081,020100,059408,086301,026438,064949,026545,064965
0000000242,0000016067,083724,058152,083747,020351,058554,086942,026696,064087,026804,064103
0000000243,0000016133,084373,057292,084396,020618,057695,087568,026971,063221,027080,063238
0000000244,0000016200,085003,056427,085026,020902,056830,088173,027263,062349,027374,062366
0000000245,0000016267,085613,055558,085636,021203,055961,088761,027574,061473,027685,061491
0000000246,0000016333,086200,054685,086224,021522,055087,089327,027903,060593,028014,060612
0000000247,0000016400,086765,053807,086789,021860,054210,089871,028250,059710,028362,059729
0000000248,0000016467,087305,052927,087329,022218,053330,090394,028618,058824,028729,058844
0000000249,0000016533,087820,052043,087845,022595,052446,090893,029003,057935,029115,057956
0000000250,0000016600,088308,051157,088333,022994,051560,091368,029410,057045,029521,057067
0000000251,0000016667,088770,050268,088796,023413,050671,091819,029835,056153,029945,056175
0000000252,0000016733,089204,049378,089230,023853,049780,092246,030282,055260,030390,055283
0000000253,0000016800,089611,048485,089638,024314,048888,092647,030747,054366,030854,054390
0000000254,0000016867,089991,047591,090017,024796,047994,093024,031232,053473,031338,053497
0000000255,0000016933,090343,046697,090370,025298,047100,093376,031736,052579,031839,052604
0000000256,0000017000,090669,045801,090696,025821,046205,093703,032260,051686,032361,051712
0000000257,0000017067,090968,044906,090996,026363,045309,094006,032801,050795,032900,050821
0000000258,0000017133,091242,044011,091270,026924,044414,094284,033361,049905,033457,049932
0000000259,0000017200,091491,043116,091519,027502,043520,094539,033937,049017,034031,049046
0000000260,0000017267,091716,042223,091744,028098,042628,094771,034530,048132,034621,048161
0000000261,0000017333,091919,041331,091947,028710,041737,094981,035140,047251,035227,047281
0000000262,0000017400,092099,040442,092128,029337,040848,095168,035763,046372,035847,046403
0000000263,0000017467,092258,039555,092288,029978,039962,095335,036402,045499,036483,045531
0000000264,0000017533,092397,038672,092427,030632,039081,095480,037054,044630,037130,044663
0000000265,0000017600,092517,037794,092547,031298,038203,095606,037719,043768,037792,043802
0000000266,0000017667,092618,036920,092648,031975,037331,095710,038395,042911,038464,042946
0000000267,0000017733,092701,036052,092732,032663,036465,095796,039084,042062,039149,042097
0000000268,0000017800,092766,035191,092797,033360,035605,095862,039783,041220,039844,041256
0000000269,0000017867,092814,034337,092845,034066,034753,095909,040492,040386,040550,040423
0000000270,0000017933,092844,033492,092876,034781,033909,095937,041212,039562,041265,039600
0000000271,0000018000,092857,032655,092890,035505,033074,095946,041940,038747,041990,038786
0000000272,0000018067,092853,031829,092886,036236,032250,095936,042679,037944,042724,037983
0000000273,0000018133,092830,031014,092864,036975,031436,095906,043425,037150,043467,037191
0000000274,0000018200,092790,030210,092824,037722,030635,095856,044182,036370,044219,036411
0000000275,0000018267,092730,029419,092765,038476,029846,095786,044946,035602,044979,035643
0000000276,0000018333,092652,028642,092687,039239,029071,095697,045719,034848,045748,034890
0000000277,0000018400,092553,027879,092588,040010,028310,095585,046500,034107,046525,034150
0000000278,0000018467,092433,027132,092469,040789,027565,095453,047290,033382,047311,033426
0000000279,0000018533,092292,026401,092328,041577,026835,095299,048088,032671,048105,032716
0000000280,0000018600,092129,025686,092166,042374,026123,095123,048895,031977,048907,032023
0000000281,0000018667,091943,024989,091980,043180,025428,094925,049710,031300,049718,031347
0000000282,0000018733,091734,024310,091771,043995,024751,094704,050534,030640,050539,030688
0000000283,0000018800,091501,023650,091538,044820,024093,094460,051367,029999,051367,030047
0000000284,0000018867,091244,023010,091282,045654,023454,094193,052206,029375,052203,029423
0000000285,0000018933,090962,022389,091001,046497,022835,093902,053054,028770,053046,028819
0000000286,0000019000,090657,021788,090695,047350,022236,093588,053907,028183,053895,028234
0000000287,0000019067,090327,021209,090366,048211,021657,093251,054768,027617,054752,027668
0000000288,0000019133,089974,020650,090012,049080,021100,092891,055633,027070,055613,027122
0000000289,0000019200,089597,020112,089636,049957,020563,092509,056506,026544,056481,026596
0000000290,0000019267,089197,019596,089236,050841,020048,092105,057382,026037,057353,026090
0000000291,0000019333,088775,019101,088814,051731,019555,091680,058266,025552,058233,025606
0000000292,0000019400,088332,018628,088371,052627,019083,091240,059168,025092,059138,025146
0000000293,0000019467,087869,018177,087907,053527,018633,090778,060069,024651,060040,024706
0000000294,0000019533,087386,017748,087424,054433,018205,090297,060976,024232,060948,024287
0000000295,0000019600,086884,017341,086922,055342,017799,089799,061886,023835,061861,023891
0000000296,0000019667,086365,016955,086403,056255,017414,089282,062796,023459,062774,023515
0000000297,0000019733,085830,016592,085868,057171,017051,088747,063705,023103,063685,023160
0000000298,0000019800,085279,016250,085317,058088,016710,088195,064613,022769,064594,022826
0000000299,0000019867,084714,015930,084752,059007,016392,087628,065519,022456,065501,022513
0000000300,0000019933,084136,015632,084174,059925,016094,087045,066422,022164,066405,022221
0000000301,0000020000,083546,015355,083583,060842,015819,086448,067322,021894,067305,021952
0000000302,0000020067,082944,015101,082981,061756,015566,085837,068217,021644,068201,021702
0000000303,0000020133,082331,014868,082368,062666,015334,085214,069108,021417,069092,021476
0000000304,0000020200,081709,014657,081746,063571,015124,084578,069992,021211,069976,021270
0000000305,0000020267,081076,014468,081113,064470,014937,083931,070869,021028,070854,021087
0000000306,0000020333,080434,014301,080471,065361,014771,083272,071739,020865,071723,020925
0000000307,0000020400,079783,014156,079820,066243,014627,082602,072600,020726,072585,020786
0000000308,0000020467,079123,014033,079160,067116,014505,081920,073451,020607,073436,020668
0000000309,0000020533,078454,013932,078490,067978,014406,081229,074293,020512,074278,020573
0000000310,0000020600,077775,013853,077812,068828,014329,080526,075124,020438,075108,020500
0000000311,0000020667,077087,013797,077123,069666,014274,079813,075942,020387,075927,020449
0000000312,0000020733,076388,013763,076424,070491,014242,079089,076750,020358,076735,020420
0000000313,0000020800,075679,013752,075715,071302,014232,078354,077544,020352,077529,020415
0000000314,0000020867,074959,013763,074995,072099,014244,077609,078326,020368,078311,020431
0000000315,0000020933,074228,013797,074263,072881,014279,076852,079093,020407,079078,020470
0000000316,0000021000,073484,013853,073520,073648,014337,076084,079847,020469,079833,020532
0000000317,0000021067,072728,013932,072764,074400,014417,075305,080586,020552,080573,020615
0000000318,0000021133,071960,014034,071995,075136,014520,074515,081314,020659,081301,020722
0000000319,0000021200,071178,014158,071213,075858,014645,073720,082041,020792,082036,020855
0000000320,0000021267,070383,014303,070418,076565,014791,072915,082761,020948,082764,021012
0000000321,0000021333,069575,014472,069609,077259,014961,072099,083466,021127,083479,021190
0000000322,0000021400,068753,014662,068787,077939,015152,071272,084156,021327,084178,021390
0000000323,0000021467,067918,014874,067952,078607,015364,070432,084826,021548,084856,021611
0000000324,0000021533,067071,015107,067105,079262,015599,069581,085480,021789,085515,021852
0000000325,0000021600,066212,015362,066245,079905,015854,068720,086119,022052,086160,022115
0000000326,0000021667,065342,015637,065375,080535,016130,067850,086743,022335,086789,022398
0000000327,0000021733,064462,015933,064494,081152,016427,066971,087351,022639,087402,022702
0000000328,0000021800,063573,016250,063605,081755,016745,066085,087943,022963,088000,023026
0000000329,0000021867,062676,016587,062708,082344,017082,065193,088519,023308,088580,023370
0000000330,0000021933,061773,016944,061804,082918,017440,064296,089077,023672,089142,023735
0000000331,0000022000,060866,017320,060896,083474,017816,063395,089618,024056,089686,024119
0000000332,0000022067,059955,017715,059985,084013,018212,062491,090139,024459,090210,024522
0000000333,0000022133,059042,018129,059072,084534,018627,061585,090640,024882,090715,024944
0000000334,0000022200,058130,018562,058159,085034,019061,060679,091120,025322,091197,025384
0000000335,0000022267,057218,019013,057247,085512,019512,059773,091578,025781,091658,025843
0000000336,0000022333,056309,019482,056338,085968,019982,058869,092014,026259,092095,026321
0000000337,0000022400,055405,019969,055433,086400,020470,057966,092422,026753,092503,026815
0000000338,0000022467,054505,020473,054533,086806,020975,057065,092800,027263,092878,027325
0000000339,0000022533,053612,020995,053639,087185,021498,056170,093154,027791,093228,027852
0000000340,0000022600,052726,021534,052753,087536,022038,055280,093482,028336,093553,028398
0000000341,0000022667,051848,022090,051874,087858,022594,054396,093783,028898,093851,028959
0000000342,0000022733,050977,022662,051004,088150,023168,053520,094059,029477,094124,029538
0000000343,0000022800,050116,023251,050141,088412,023757,052650,094307,030071,094368,030133
0000000344,0000022867,049263,023856,049288,088642,024363,051789,094529,030683,094586,030744
0000000345,0000022933,048418,024477,048443,088842,024984,050934,094720,031309,094772,031370
0000000346,0000023000,047582,025113,047606,089011,025621,050087,094883,031951,094930,032011
0000000347,0000023067,046753,025764,046778,089149,026273,049249,095020,032607,095062,032668
0000000348,0000023133,045933,026431,045957,089257,026940,048419,095133,033279,095170,033339
0000000349,0000023200,045119,027111,045142,089336,027621,047596,095219,033965,095253,034025
