0000000240,0000015933,082487,061014,082498,017965,061165,085672,019477,062474,019650,062484
0000000241,0000016000,083168,060166,083180,018201,060317,086330,019718,061618,019893,061628
0000000242,0000016067,083834,059311,083847,018452,059463,086972,019976,060757,020153,060767
0000000243,0000016133,084483,058452,084496,018719,058603,087597,020251,059890,020428,059901
0000000244,0000016200,085113,057587,085126,019003,057739,088203,020543,059018,020722,059030
0000000245,0000016267,085723,056718,085736,019304,056869,088790,020854,058142,021033,058154
0000000246,0000016333,086310,055844,086324,019623,055996,089356,021183,057263,021363,057276
0000000247,0000016400,086875,054967,086889,019961,055119,089901,021530,056379,021711,056393
0000000248,0000016467,087415,054087,087429,020319,054238,090423,021898,055493,022078,055508
0000000249,0000016533,087930,053203,087944,020696,053355,090922,022284,054605,022464,054620
0000000250,0000016600,088418,052317,088433,021095,052468,091398,022690,053714,022869,053730
0000000251,0000016667,088880,051428,088895,021514,051580,091849,023116,052823,023294,052839
0000000252,0000016733,089314,050537,089330,021954,050689,092275,023562,051929,023739,051947
0000000253,0000016800,089721,049645,089737,022415,049797,092677,024027,051036,024203,051054
0000000254,0000016867,090101,048751,090117,022897,048903,093053,024512,050142,024686,050161
0000000255,0000016933,090453,047856,090470,023400,048008,093405,025017,049248,025188,049268
0000000256,0000017000,090779,046961,090795,023922,047113,093732,025540,048355,025709,048376
0000000257,0000017067,091078,046065,091095,024464,046218,094035,026081,047464,026249,047485
0000000258,0000017133,091352,045170,091369,025025,045323,094313,026641,046574,026806,046596
0000000259,0000017200,091601,044276,091619,025604,044429,094569,027218,045686,027379,045709
0000000260,0000017267,091826,043382,091844,026200,043536,094801,027811,044801,027970,044825
0000000261,0000017333,092029,042490,092047,026811,042645,095010,028420,043919,028575,043944
0000000262,0000017400,092209,041601,092227,027438,041757,095198,029044,043041,029196,043067
0000000263,0000017467,092368,040715,092387,028079,040871,095364,029682,042168,029831,042194
0000000264,0000017533,092507,039832,092527,028733,039989,095510,030334,041300,030479,041327
0000000265,0000017600,092627,038953,092647,029399,039112,095635,030999,040437,031140,040465
0000000266,0000017667,092728,038080,092748,030076,038239,095740,031676,039581,031813,039609
0000000267,0000017733,092811,037212,092831,030764,037373,095826,032364,038731,032498,038761
0000000268,0000017800,092876,036350,092897,031461,036513,095892,033063,037889,033193,037920
0000000269,0000017867,092924,035497,092945,032168,035661,095939,033772,037056,033899,037087
0000000270,0000017933,092954,034651,092976,032883,034817,095967,034492,036231,034614,036264
0000000271,0000018000,092967,033815,092989,033606,033983,095976,035221,035417,035339,035450
0000000272,0000018067,092963,032988,092985,034337,033158,095965,035959,034613,036073,034647
0000000273,0000018133,092940,032173,092964,035076,032345,095935,036706,033820,036816,033855
0000000274,0000018200,092900,031369,092924,035823,031543,095886,037462,033039,037567,033075
0000000275,0000018267,092840,030579,092865,036577,030755,095816,038226,032271,038328,032308
0000000276,0000018333,092762,029801,092787,037340,029979,095726,038999,031517,039096,031554
0000000277,0000018400,092663,029039,092688,038111,029219,095615,039780,030776,039874,030814
0000000278,0000018467,092543,028291,092569,038890,028473,095483,040570,030051,040659,030089
0000000279,0000018533,092402,027560,092428,039678,027744,095329,041368,029340,041453,029380
0000000280,0000018600,092239,026845,092266,040475,027031,095153,042175,028646,042255,028687
0000000281,0000018667,092053,026149,092080,041281,026336,094954,042990,027969,043066,028010
0000000282,0000018733,091844,025470,091871,042096,025659,094733,043814,027310,043887,027351
0000000283,0000018800,091611,024810,091638,042921,025001,094489,044647,026668,044716,026710
0000000284,0000018867,091354,024169,091381,043755,024362,094222,045487,026044,045552,026087
0000000285,0000018933,091072,023548,091100,044598,023743,093932,046333,025439,046395,025483
0000000286,0000019000,090767,022948,090795,045451,023144,093618,047187,024853,047244,024898
0000000287,0000019067,090437,022368,090466,046312,022566,093281,048048,024286,048100,024332
0000000288,0000019133,090084,021809,090112,047181,022008,092921,048914,023739,048962,023786
0000000289,0000019200,089707,021271,089735,048058,021472,092538,049786,023213,049830,023259
0000000290,0000019267,089307,020755,089336,048942,020957,092134,050663,022706,050702,022754
0000000291,0000019333,088885,020261,088914,049832,020463,091709,051546,022221,051582,022269
0000000292,0000019400,088442,019788,088471,050728,019992,091269,052448,021761,052486,021809
0000000293,0000019467,087978,019337,088007,051629,019542,090807,053350,021320,053389,021369
0000000294,0000019533,087495,018908,087523,052534,019113,090326,054256,020902,054297,020951
0000000295,0000019600,086994,018500,087022,053444,018707,089828,055166,020505,055211,020555
0000000296,0000019667,086475,018115,086503,054356,018323,089311,056076,020128,056123,020179
0000000297,0000019733,085939,017751,085967,055272,017960,088776,056985,019773,057034,019824
0000000298,0000019800,085389,017409,085416,056190,017619,088224,057893,019438,057943,019490
0000000299,0000019867,084824,017089,084851,057108,017300,087657,058799,019125,058849,019177
0000000300,0000019933,084246,016791,084273,058026,017003,087074,059702,018833,059753,018885
0000000301,0000020000,083656,016515,083683,058943,016728,086477,060602,018562,060654,018615
0000000302,0000020067,083054,016260,083081,059857,016474,085867,061497,018314,061550,018367
0000000303,0000020133,082441,016028,082468,060768,016243,085244,062388,018086,062441,018140
0000000304,0000020200,081819,015817,081845,061673,016033,084608,063272,017881,063325,017935
0000000305,0000020267,081186,015628,081213,062571,015845,083961,064150,017697,064203,017751
0000000306,0000020333,080544,015461,080571,063462,015679,083301,065019,017535,065072,017590
0000000307,0000020400,079893,015315,079920,064345,015536,082631,065880,017395,065933,017450
0000000308,0000020467,079233,015192,079260,065217,015414,081950,066732,017277,066785,017332
0000000309,0000020533,078564,015092,078590,066079,015315,081258,067573,017181,067626,017237
0000000310,0000020600,077885,015013,077911,066929,015237,080556,068404,017108,068457,017164
0000000311,0000020667,077197,014957,077223,067767,015183,079843,069223,017056,069276,017113
0000000312,0000020733,076498,014923,076524,068592,015150,079119,070030,017028,070083,017085
0000000313,0000020800,075789,014912,075815,069403,015140,078384,070824,017022,070878,017079
0000000314,0000020867,075069,014923,075095,070200,015153,077638,071605,017038,071659,017095
0000000315,0000020933,074338,014957,074363,070982,015188,076881,072373,017076,072427,017134
0000000316,0000021000,073594,015013,073620,071749,015245,076114,073127,017137,073181,017195
0000000317,0000021067,072838,015092,072864,072501,015326,075334,073867,017221,073921,017279
0000000318,0000021133,072070,015193,072095,073238,015428,074544,074593,017327,074649,017385
