0000001469,0000097867,067011,001762,078637
0000001470,0000097933,067849,001445,078136
0000001471,0000098000,068686,001143,077622
0000001472,0000098067,069518,000875,077084
0000001473,0000098133,070348,000623,076534
0000001474,0000098200,071174,000387,075972
0000001475,0000098267,071994,000185,075388
0000001476,0000098333,072810,000000,074793
0000001477,0000098400,073622,-00168,074187
0000001478,0000098467,074424,-00302,073559
0000001479,0000098533,075222,-00419,072922
0000001480,0000098600,076014,-00519,072274
0000001481,0000098667,076795,-00585,071607
0000001482,0000098733,077570,-00633,070932
0000001483,0000098800,078338,-00664,070246
0000001484,0000098867,079093,-00661,069544
0000001485,0000098933,079840,-00640,068833
0000001486,0000099000,080581,-00603,068115
0000001487,0000099067,081305,-00530,067381
0000001488,0000099133,082021,-00441,066639
0000001489,0000099200,082728,-00334,065891
0000001490,0000099267,083418,-00193,065129
0000001491,0000099333,084099,-00036,064362
0000001492,0000099400,084770,000139,063588
0000001493,0000099467,085421,000348,062803
0000001494,0000099533,086062,000573,062014
0000001495,0000099600,086692,000815,061219
0000001496,0000099667,087302,001090,060416
0000001497,0000099733,087899,001382,059608
0000001498,0000099800,088486,001689,058797
0000001499,0000099867,089050,002029,057980
0000001500,0000099933,089601,002385,057159
0000001501,0000100000,090141,002757,056336
0000001502,0000100067,090655,003160,055509
0000001503,0000100133,091157,003579,054681
0000001504,0000100200,091646,004012,053851
0000001505,0000100267,092109,004476,053019
0000001506,0000100333,092558,004955,052187
0000001507,0000100400,092994,005448,051354
0000001508,0000100467,093403,005970,050522
0000001509,0000100533,093797,006506,049691
0000001510,0000100600,094178,007056,048861
0000001511,0000100667,094529,007633,048034
0000001512,0000100733,094867,008223,047209
0000001513,0000100800,095189,008827,046386
0000001514,0000100867,095482,009456,045568
0000001515,0000100933,095760,010097,044753
0000001516,0000101000,096023,010751,043942
0000001517,0000101067,096256,011428,043138
0000001518,0000101133,096473,012117,042338
0000001519,0000101200,096675,012817,041543
0000001520,0000101267,096846,013538,040758
0000001521,0000101333,097001,014270,039978
0000001522,0000101400,097141,015013,039204
0000001523,0000101467,097249,015775,038441
0000001524,0000101533,097342,016546,037686
0000001525,0000101600,097419,017327,036937
0000001526,0000101667,097464,018125,036202
0000001527,0000101733,097493,018931,035474
0000001528,0000101800,097506,019746,034755
0000001529,0000101867,097487,020575,034051
0000001530,0000101933,097453,021412,033357
0000001531,0000102000,097403,022255,032671
0000001532,0000102067,097321,023112,032003
0000001533,0000102133,097223,023974,031345
0000001534,0000102200,097109,024842,030696
0000001535,0000102267,096964,025720,030068
0000001536,0000102333,096804,026603,029450
0000001537,0000102400,096627,027490,028842
0000001538,0000102467,096420,028385,028257
0000001539,0000102533,096198,029284,027683
0000001540,0000102600,095960,030185,027120
0000001541,0000102667,095692,031092,026580
0000001542,0000102733,095409,032001,026053
0000001543,0000102800,095111,032912,025538
0000001544,0000102867,094783,033826,025048
0000001545,0000102933,094441,034740,024571
0000001546,0000103000,094085,035655,024107
0000001547,0000103067,093699,036570,023669
0000001548,0000103133,093300,037485,023245
0000001549,0000103200,092887,038399,022834
0000001550,0000103267,092447,039310,022450
0000001551,0000103333,091993,040220,022081
0000001552,0000103400,091525,041127,021726
0000001553,0000103467,091032,042030,021399
0000001554,0000103533,090526,042929,021087
0000001555,0000103600,090007,043825,020790
0000001556,0000103667,089463,044714,020522
0000001557,0000103733,088908,045598,020269
0000001558,0000103800,088341,046477,020031
0000001559,0000103867,087750,047347,019823
0000001560,0000103933,087148,048210,019630
0000001561,0000104000,086536,049068,019453
0000001562,0000104067,085901,049914,019306
0000001563,0000104133,085257,050752,019175
0000001564,0000104200,084602,051584,019060
0000001565,0000104267,083928,052400,018975
0000001566,0000104333,083245,053209,018907
0000001567,0000104400,082552,054009,018854
0000001568,0000104467,081841,054792,018832
0000001569,0000104533,081123,055566,018826
0000001570,0000104600,080396,056331,018835
0000001571,0000104667,079653,057076,018876
0000001572,0000104733,078903,057811,018933
0000001573,0000104800,078146,058536,019005
0000001574,0000104867,077375,059239,019109
0000001575,0000104933,076599,059931,019228
0000001576,0000105000,075816,060611,019362
0000001577,0000105067,075021,061268,019528
0000001578,0000105133,074222,061913,019709
0000001579,0000105200,073418,062545,019905
0000001580,0000105267,072605,063152,020131
0000001581,0000105333,071788,063746,020372
0000001582,0000105400,070967,064327,020629
0000001583,0000105467,070139,064881,020915
0000001584,0000105533,069309,065421,021216
0000001585,0000105600,068475,065946,021531
0000001586,0000105667,067638,066444,021875
0000001587,0000105733,066799,066926,022234
0000001588,0000105800,065959,067394,022606
0000001589,0000105867,065116,067832,023006
0000001590,0000105933,064273,068255,023420
0000001591,0000106000,063430,068662,023848
0000001592,0000106067,062588,069038,024302
0000001593,0000106133,061746,069399,024769
0000001594,0000106200,060905,069743,025249
0000001595,0000106267,060067,070055,025755
0000001596,0000106333,059231,070351,026273
0000001597,0000106400,058397,070631,026802
0000001598,0000106467,057569,070878,027356
0000001599,0000106533,056743,071108,027922
0000001600,0000106600,055921,071321,028498
0000001601,0000106667,055106,071500,029098
0000001602,0000106733,054296,071663,029707
0000001603,0000106800,053490,071808,030328
0000001604,0000106867,052694,071920,030969
0000001605,0000106933,051904,072014,031619
0000001606,0000107000,051119,072091,032280
0000001607,0000107067,050346,072134,032959
0000001608,0000107133,049580,072159,033647
0000001609,0000107200,048821,072167,034344
0000001610,0000107267,048076,072141,035057
0000001611,0000107333,047339,072097,035778
0000001612,0000107400,046609,072036,036507
0000001613,0000107467,045896,071941,037251
0000001614,0000107533,045191,071829,038002
0000001615,0000107600,044495,071699,038759
0000001616,0000107667,043818,071536,039529
0000001617,0000107733,043150,071355,040304
0000001618,0000107800,042492,071158,041085
0000001619,0000107867,041855,070927,041877
0000001620,0000107933,041228,070680,042673
0000001621,0000108000,040611,070416,043473
0000001622,0000108067,040017,070119,044282
0000001623,0000108133,039434,069806,045094
0000001624,0000108200,038863,069476,045910
0000001625,0000108267,038315,069115,046731
0000001626,0000108333,037780,068738,047555
0000001627,0000108400,037257,068345,048380
0000001628,0000108467,036759,067922,049210
0000001629,0000108533,036275,067483,050040
0000001630,0000108600,035803,067029,050871
0000001631,0000108667,035358,066545,051704
0000001632,0000108733,034927,066047,052536
0000001633,0000108800,034509,065535,053368
0000001634,0000108867,034119,064994,054199
0000001635,0000108933,033744,064440,055029
0000001636,0000109000,033382,063872,055857
0000001637,0000109067,033050,063277,056682
0000001638,0000109133,032732,062669,057504
0000001639,0000109200,032429,062049,058324
0000001640,0000109267,032156,061403,059137
0000001641,0000109333,031898,060746,059948
0000001642,0000109400,031655,060076,060754
0000001643,0000109467,031443,059384,061552
0000001644,0000109533,031246,058680,062346
0000001645,0000109600,031065,057965,063134
0000001646,0000109667,030915,057230,063912
0000001647,0000109733,030781,056484,064685
0000001648,0000109800,030662,055729,065451
0000001649,0000109867,030575,054954,066205
0000001650,0000109933,030503,054170,066951
0000001651,0000110000,030448,053378,067691
0000001652,0000110067,030424,052569,068416
0000001653,0000110133,030416,051752,069133
0000001654,0000110200,030424,050927,069842
0000001655,0000110267,030464,050088,070534
0000001656,0000110333,030519,049243,071217
0000001657,0000110400,030591,048391,071891
0000001658,0000110467,030694,047526,072546
0000001659,0000110533,030813,046657,073191
0000001660,0000110600,030947,045782,073826
0000001661,0000110667,031113,044898,074441
0000001662,0000110733,031294,044009,075044
0000001663,0000110800,031491,043116,075637
0000001664,0000110867,031719,042217,076208
0000001665,0000110933,031961,041314,076767
0000001666,0000111000,032219,040409,077314
0000001667,0000111067,032508,039499,077837
0000001668,0000111133,032810,038588,078348
0000001669,0000111200,033128,037675,078846
0000001670,0000111267,033475,036760,079319
0000001671,0000111333,033837,035845,079779
0000001672,0000111400,034212,034930,080226
0000001673,0000111467,034616,034015,080646
0000001674,0000111533,035034,033102,081052
0000001675,0000111600,035465,032190,081445
0000001676,0000111667,035924,031281,081809
0000001677,0000111733,036395,030374,082160
0000001678,0000111800,036880,029469,082496
0000001679,0000111867,037391,028571,082803
0000001680,0000111933,037914,027676,083096
0000001681,0000112000,038449,026785,083374
0000001682,0000112067,039008,025902,083622
0000001683,0000112133,039580,025025,083855
0000001684,0000112200,040163,024152,084073
0000001685,0000112267,040768,023290,084260
0000001686,0000112333,041384,022434,084432
0000001687,0000112400,042012,021584,084589
0000001688,0000112467,042659,020748,084715
0000001689,0000112533,043317,019919,084825
0000001690,0000112600,043985,019097,084920
0000001691,0000112667,044672,018291,084984
0000001692,0000112733,045368,017494,085032
0000001693,0000112800,046072,016705,085064
0000001694,0000112867,046794,015934,085065
0000001695,0000112933,047523,015172,085050
0000001696,0000113000,048261,014421,085019
0000001697,0000113067,049013,013689,084957
0000001698,0000113133,049773,012968,084880
0000001699,0000113200,050539,012258,084787
0000001700,0000113267,051318,011570,084663
0000001701,0000113333,052103,010893,084523
0000001702,0000113400,052893,010228,084368
0000001703,0000113467,053694,009587,084182
0000001704,0000113533,054500,008959,083981
0000001705,0000113600,055310,008344,083764
0000001706,0000113667,056129,007754,083518
0000001707,0000113733,056951,007178,083257
0000001708,0000113800,057776,006615,082980
0000001709,0000113867,058608,006080,082675
0000001710,0000113933,059442,005559,082354
0000001711,0000114000,060278,005052,082020
0000001712,0000114067,061117,004574,081657
0000001713,0000114133,061958,004111,081280
0000001714,0000114200,062800,003663,080888
0000001715,0000114267,063643,003245,080470
0000001716,0000114333,064486,002843,080038
0000001717,0000114400,065329,002457,079593
0000001718,0000114467,066170,002101,079121
0000001719,0000114533,067011,001762,078637
0000001720,0000114600,067850,001439,078140
0000001721,0000114667,068685,001149,077618
0000001722,0000114733,069518,000875,077084
0000001723,0000114800,070349,000617,076538
0000001724,0000114867,071173,000393,075969
0000001725,0000114933,071994,000185,075388
0000001726,0000115000,072811,-00006,074796
0000001727,0000115067,073620,-00163,074183
0000001728,0000115133,074424,-00302,073559
0000001729,0000115200,075224,-00425,072925
0000001730,0000115267,076012,-00514,072271
0000001731,0000115333,076795,-00585,071608
0000001732,0000115400,077572,-00639,070935
0000001733,0000115467,078336,-00659,070244
0000001734,0000115533,079093,-00661,069544
0000001735,0000115600,079843,-00646,068836
0000001736,0000115667,080578,-00597,068112
0000001737,0000115733,081305,-00530,067381
0000001738,0000115800,082024,-00447,066642
0000001739,0000115867,082725,-00329,065889
0000001740,0000115933,083418,-00193,065129
0000001741,0000116000,084102,-00041,064364
0000001742,0000116067,084766,000145,063586
0000001743,0000116133,085421,000348,062803
0000001744,0000116200,086065,000567,062015
0000001745,0000116267,086689,000821,061217
0000001746,0000116333,087302,001090,060416
0000001747,0000116400,087903,001376,059609
0000001748,0000116467,088482,001695,058796
0000001749,0000116533,089050,002029,057980
0000001750,0000116600,089605,002380,057160
0000001751,0000116667,090136,002762,056336
0000001752,0000116733,090655,003160,055509
0000001753,0000116800,091161,003574,054681
0000001754,0000116867,091642,004017,053850
0000001755,0000116933,092109,004476,053019
0000001756,0000117000,092563,004950,052187
0000001757,0000117067,092990,005453,051354
0000001758,0000117133,093403,005970,050522
0000001759,0000117200,093802,006501,049691
0000001760,0000117267,094173,007060,048862
0000001761,0000117333,094529,007633,048034
0000001762,0000117400,094871,008219,047208
0000001763,0000117467,095184,008831,046386
0000001764,0000117533,095482,009456,045568
0000001765,0000117600,095765,010093,044752
0000001766,0000117667,096018,010755,043943
0000001767,0000117733,096256,011428,043138
0000001768,0000117800,096478,012113,042337
0000001769,0000117867,096670,012820,041545
0000001770,0000117933,096846,013538,040758
0000001771,0000118000,097007,014267,039976
0000001772,0000118067,097136,015016,039206
0000001773,0000118133,097249,015775,038441
0000001774,0000118200,097347,016543,037683
0000001775,0000118267,097413,017330,036939
0000001776,0000118333,097464,018125,036202
0000001777,0000118400,097498,018929,035472
0000001778,0000118467,097501,019748,034757
0000001779,0000118533,097487,020575,034051
0000001780,0000118600,097458,021409,033354
0000001781,0000118667,097397,022257,032674
0000001782,0000118733,097321,023112,032003
0000001783,0000118800,097228,023972,031341
0000001784,0000118867,097104,024843,030699
0000001785,0000118933,096964,025720,030068
0000001786,0000119000,096809,026601,029446
0000001787,0000119067,096622,027491,028846
0000001788,0000119133,096420,028385,028257
0000001789,0000119200,096203,029283,027679
0000001790,0000119267,095955,030186,027124
0000001791,0000119333,095692,031092,026581
0000001792,0000119400,095414,032001,026049
0000001793,0000119467,095106,032913,025542
0000001794,0000119533,094783,033826,025048
0000001795,0000119600,094446,034740,024567
0000001796,0000119667,094080,035655,024111
0000001797,0000119733,093700,036570,023669
0000001798,0000119800,093305,037485,023240
0000001799,0000119867,092883,038398,022838
0000001800,0000119933,092447,039310,022450
0000001801,0000120000,091997,040220,022076
0000001802,0000120067,084756,040746,027936
0000001803,0000120133,078786,040887,032445
0000001804,0000120200,071830,040615,037781
0000001805,0000120267,064775,039659,043253
0000001806,0000120333,058213,038256,048447
0000001807,0000120400,053360,036203,052582
0000001808,0000120467,051125,033892,055329
0000001809,0000120533,050689,031601,057205
0000001810,0000120600,053039,029675,057873
0000001811,0000120667,057242,028756,057796
0000001812,0000120733,062311,028661,057279
0000001813,0000120800,068031,030065,056200
0000001814,0000120867,073076,032909,054595
0000001815,0000120933,077388,036564,052632
0000001816,0000121000,080106,041173,050126
0000001817,0000121067,080920,045773,047409
0000001818,0000121133,080528,050032,044736
0000001819,0000121200,078441,053197,042452
0000001820,0000121267,075315,054504,041205
0000001821,0000121333,071747,054463,040756
0000001822,0000121400,067952,052213,041684
0000001823,0000121467,064583,048226,043693
0000001824,0000121533,061646,043360,046189
0000001825,0000121600,059611,037662,049003
0000001826,0000121667,058485,032352,051261
0000001827,0000121733,057922,027644,052946
0000001828,0000121800,058134,024438,053419
0000001829,0000121867,058734,023279,052691
0000001830,0000121933,059513,023503,051277
0000001831,0000122000,060422,025828,049039
0000001832,0000122067,061264,029569,046667
0000001833,0000122133,062064,033962,044369
0000001834,0000122200,062805,038818,042470
0000001835,0000122267,063527,043107,041248
0000001836,0000122333,064256,046766,040488
0000001837,0000122400,065029,049048,040437
0000001838,0000122467,065770,049705,041003
0000001839,0000122533,066447,049322,041952
0000001840,0000122600,066952,047461,043430
0000001841,0000122667,067104,044771,045349
0000001842,0000122733,066990,041767,047512
0000001843,0000122800,066426,038704,049951
0000001844,0000122867,065484,036290,052373
0000001845,0000122933,064360,034455,054644
0000001846,0000123000,063091,033744,056449
0000001847,0000123067,061993,034179,057437
0000001848,0000123133,061105,035300,057809
0000001849,0000123200,060694,037313,057131
0000001850,0000123267,060865,039670,055598
0000001851,0000123333,061404,042080,053612
0000001852,0000123400,062456,044260,051154
0000001853,0000123467,063709,045771,048788
0000001854,0000123533,064976,046758,046621
0000001855,0000123600,066050,046825,044990
0000001856,0000123667,066587,046049,044102
0000001857,0000123733,066696,044783,043700
0000001858,0000123800,066049,042904,044009
0000001859,0000123867,064710,040804,044805
0000001860,0000123933,062987,038670,045843
0000001861,0000124000,060822,036687,047100
0000001862,0000124067,058640,035136,048355
0000001863,0000124133,056587,033928,049555
0000001864,0000124200,054971,033331,050576
0000001865,0000124267,054100,033345,051334
0000001866,0000124333,053775,033747,051891
0000001867,0000124400,054351,034694,052099
0000001868,0000124467,055670,036002,051983
0000001869,0000124533,057391,037492,051667
0000001870,0000124600,059552,039147,051082
0000001871,0000124667,061699,040747,050425
0000001872,0000124733,063710,042248,049787
0000001873,0000124800,065294,043490,049298
0000001874,0000124867,066194,044333,049170
0000001875,0000124933,066615,044879,049313
0000001876,0000125000,066278,044927,049913
0000001877,0000125067,065350,044505,050899
0000001878,0000125133,064119,043796,052076
0000001879,0000125200,062591,042704,053422
0000001880,0000125267,061096,041420,054670
0000001881,0000125333,059715,040074,055771
0000001882,0000125400,058661,038755,056508
0000001883,0000125467,058044,037667,056782
0000001884,0000125533,057723,036783,056740
0000001885,0000125600,057855,036290,056214
0000001886,0000125667,058269,036218,055352
0000001887,0000125733,058816,036410,054315
0000001888,0000125800,059468,036967,053101
0000001889,0000125867,060015,037709,051917
0000001890,0000125933,060457,038509,050800
0000001891,0000126000,060676,039277,049871
0000001892,0000126067,060624,039810,049257
0000001893,0000126133,060408,040143,048877
0000001894,0000126200,059976,040096,048885
0000001895,0000126267,059420,039666,049285
0000001896,0000126333,058826,039010,049926
0000001897,0000126400,058253,038064,050887
0000001898,0000126467,057797,037034,052030
0000001899,0000126533,057451,036020,053233
0000001900,0000126600,057326,035157,054424
0000001901,0000126667,057426,034630,055440
0000001902,0000126733,057676,034363,056298
0000001903,0000126800,058153,034548,056842
0000001904,0000126867,058773,035143,057070
0000001905,0000126933,059466,035971,057101
0000001906,0000127000,060232,037076,056860
0000001907,0000127067,060959,038231,056487
0000001908,0000127133,061637,039347,056066
0000001909,0000127200,062198,040274,055638
0000001910,0000127267,062569,040841,055317
0000001911,0000127333,062802,041134,055082
0000001912,0000127400,062810,040964,055001
0000001913,0000127467,062591,040376,055073
0000001914,0000127533,062231,039545,055233
0000001915,0000127600,061683,038412,055495
0000001916,0000127667,061015,037174,055796
0000001917,0000127733,060300,035927,056096
0000001918,0000127800,059569,034774,056349
0000001919,0000127867,058918,033864,056500
0000001920,0000127933,058353,033146,056566
0000001921,0000128000,057970,032764,056473
0000001922,0000128067,057810,032703,056229
0000001923,0000128133,057805,032834,055894
0000001924,0000128200,058039,033217,055435
0000001925,0000128267,058452,033720,054943
0000001926,0000128333,058959,034264,054457
0000001927,0000128400,059563,034798,054034
0000001928,0000128467,060155,035215,053773
0000001929,0000128533,060711,035535,053640
0000001930,0000128600,061164,035673,053731
0000001931,0000128667,061463,035632,054052
0000001932,0000128733,061659,035482,054511
0000001933,0000128800,061695,035192,055150
0000001934,0000128867,061622,034841,055877
0000001935,0000128933,061500,034473,056628
0000001936,0000129000,061344,034124,057353
0000001937,0000129067,061235,033862,057960
0000001938,0000129133,061178,033669,058465
0000001939,0000129200,061232,033603,058775
0000001940,0000129267,061413,033660,058878
0000001941,0000129333,061673,033789,058843
0000001942,0000129400,062039,034008,058605
0000001943,0000129467,062447,034257,058225
0000001944,0000129533,062859,034502,057770
0000001945,0000129600,063232,034705,057237
0000001946,0000129667,063497,034805,056711
0000001947,0000129733,063673,034821,056209
0000001948,0000129800,063689,034687,055782
0000001949,0000129867,063547,034399,055472
0000001950,0000129933,063310,034015,055246
0000001951,0000130000,062949,033498,055152
0000001952,0000130067,062536,032912,055167
0000001953,0000130133,062116,032303,055242
0000001954,0000130200,061730,031701,055379
0000001955,0000130267,061450,031184,055525
0000001956,0000130333,061258,030746,055662
0000001957,0000130400,061227,030463,055756
0000001958,0000130467,061363,030364,055786
0000001959,0000130533,061605,030387,055773
0000001960,0000130600,061997,030595,055694
0000001961,0000130667,062480,030939,055578
0000001962,0000130733,063005,031354,055449
0000001963,0000130800,063561,031838,055319
0000001964,0000130867,064081,032310,055229
0000001965,0000130933,064564,032749,055174
0000001966,0000131000,064965,033101,055186
0000001967,0000131067,065261,033320,055270
0000001968,0000131133,065486,033444,055400
0000001969,0000131200,065606,033416,055590
0000001970,0000131267,065641,033262,055808
0000001971,0000131333,065630,033038,056031
0000001972,0000131400,065567,032734,056237
0000001973,0000131467,065487,032412,056383
0000001974,0000131533,065406,032097,056477
0000001975,0000131600,065342,031823,056470
0000001976,0000131667,065311,031626,056347
0000001977,0000131733,065304,031486,056146
0000001978,0000131800,065340,031439,055829
0000001979,0000131867,065406,031464,055427
0000001980,0000131933,065490,031528,054982
0000001981,0000132000,065590,031630,054495
0000001982,0000132067,065686,031726,054019
0000001983,0000132133,065773,031805,053567
0000001984,0000132200,065838,031840,053177
0000001985,0000132267,065872,031810,052880
0000001986,0000132333,065885,031738,052649
0000001987,0000132400,065869,031604,052528
0000001988,0000132467,065836,031433,052503
0000001989,0000132533,065799,031250,052534
0000001990,0000132600,065767,031071,052638
0000001991,0000132667,065764,030937,052775
0000001992,0000132733,065789,030844,052924
0000001993,0000132800,065865,030833,053070
0000001994,0000132867,066005,030918,053184
0000001995,0000132933,066187,031065,053270
0000001996,0000133000,066432,031306,053304
0000001997,0000133067,066724,031611,053283
0000001998,0000133133,067037,031946,053228
0000001999,0000133200,067369,032305,053126
0000002000,0000133267,067685,032644,052995
0000002001,0000133333,067980,032956,052851
0000002002,0000133400,068223,033204,052699
0000002003,0000133467,068394,033367,052554
0000002004,0000133533,068511,033470,052418
0000002005,0000133600,068539,033475,052299
0000002006,0000133667,068490,033400,052195
0000002007,0000133733,068394,033279,052097
0000002008,0000133800,068236,033101,052003
0000002009,0000133867,068052,032905,051896
0000002010,0000133933,067858,032709,051776
0000002011,0000134000,067668,032530,051628
0000002012,0000134067,067511,032397,051443
0000002013,0000134133,067381,032300,051233
0000002014,0000134200,067300,032268,050987
0000002015,0000134267,067274,032300,050716
0000002016,0000134333,067281,032373,050435
0000002017,0000134400,067334,032501,050150
0000002018,0000134467,067417,032664,049883
0000002019,0000134533,067513,032843,049637
0000002020,0000134600,067618,033034,049435
0000002021,0000134667,067716,033218,049289
0000002022,0000134733,067805,033391,049185
0000002023,0000134800,067875,033544,049147
0000002024,0000134867,067925,033672,049166
0000002025,0000134933,067964,033786,049220
0000002026,0000135000,067986,033882,049318
0000002027,0000135067,068004,033971,049434
0000002028,0000135133,068022,034062,049555
0000002029,0000135200,068046,034161,049668
0000002030,0000135267,068082,034281,049751
0000002031,0000135333,068127,034415,049808
0000002032,0000135400,068186,034575,049818
0000002033,0000135467,068252,034756,049775
0000002034,0000135533,068320,034948,049697
0000002035,0000135600,068383,035148,049570
0000002036,0000135667,068428,035340,049407
0000002037,0000135733,068456,035521,049226
0000002038,0000135800,068451,035675,049025
0000002039,0000135867,068407,035788,048823
0000002040,0000135933,068336,035872,048624
0000002041,0000136000,068221,035908,048440
0000002042,0000136067,068072,035902,048277
0000002043,0000136133,067903,035871,048129
0000002044,0000136200,067711,035811,048006
0000002045,0000136267,067513,035741,047904
0000002046,0000136333,067317,035674,047814
0000002047,0000136400,067134,035620,047740
0000002048,0000136467,066978,035600,047674
0000002049,0000136533,066843,035608,047611
0000002050,0000136600,066746,035664,047553
0000002051,0000136667,066687,035771,047497
0000002052,0000136733,066654,035910,047442
0000002053,0000136800,066656,036095,047394
0000002054,0000136867,066683,036310,047355
0000002055,0000136933,066722,036540,047325
0000002056,0000137000,066772,036782,047312
0000002057,0000137067,066819,037018,047321
0000002058,0000137133,066859,037244,047345
0000002059,0000137200,066884,037447,047394
0000002060,0000137267,066886,037621,047463
0000002061,0000137333,066871,037773,047543
0000002062,0000137400,066829,037893,047635
0000002063,0000137467,066764,037987,047729
0000002064,0000137533,066684,038065,047818
0000002065,0000137600,066585,038126,047896
0000002066,0000137667,066475,038179,047951
0000002067,0000137733,066358,038229,047988
0000002068,0000137800,066236,038281,047994
0000002069,0000137867,066113,038337,047968
0000002070,0000137933,065989,038397,047921
0000002071,0000138000,065866,038462,047847
0000002072,0000138067,065743,038528,047754
0000002073,0000138133,065618,038593,047653
0000002074,0000138200,065490,038654,047547
0000002075,0000138267,065356,038706,047448
0000002076,0000138333,065218,038749,047358
0000002077,0000138400,065071,038780,047289
0000002078,0000138467,064919,038799,047247
0000002079,0000138533,064764,038811,047224
0000002080,0000138600,064607,038816,047234
0000002081,0000138667,064454,038821,047273
0000002082,0000138733,064306,038830,047330
0000002083,0000138800,064169,038847,047413
0000002084,0000138867,064051,038882,047511
0000002085,0000138933,063946,038930,047618
0000002086,0000139000,063863,039001,047734
0000002087,0000139067,063801,039094,047851
0000002088,0000139133,063754,039202,047967
0000002089,0000139200,063724,039329,048081
0000002090,0000139267,063705,039465,048190
0000002091,0000139333,063690,039605,048295
0000002092,0000139400,063676,039744,048396
0000002093,0000139467,063654,039872,048494
0000002094,0000139533,063624,039988,048590
0000002095,0000139600,063576,040081,048684
0000002096,0000139667,063507,040148,048778
0000002097,0000139733,063423,040195,048870
0000002098,0000139800,063314,040212,048962
0000002099,0000139867,063187,040203,049049
0000002100,0000139933,063047,040179,049132
0000002101,0000140000,062893,040134,049209
0000002102,0000140067,062731,040079,049277
0000002103,0000140133,062568,040019,049338
0000002104,0000140200,062404,039958,049389
0000002105,0000140267,062247,039901,049429
0000002106,0000140333,062095,039849,049464
0000002107,0000140400,061955,039806,049492
0000002108,0000140467,061827,039775,049519
0000002109,0000140533,061707,039750,049546
0000002110,0000140600,061599,039735,049580
0000002111,0000140667,061502,039725,049625
0000002112,0000140733,061411,039719,049680
0000002113,0000140800,061328,039715,049754
0000002114,0000140867,061252,039711,049848
0000002115,0000140933,061179,039705,049956
0000002116,0000141000,061112,039697,050087
0000002117,0000141067,061049,039687,050235
0000002118,0000141133,060990,039675,050394
0000002119,0000141200,060936,039662,050567
0000002120,0000141267,060888,039650,050746
0000002121,0000141333,060844,039639,050926
0000002122,0000141400,060807,039631,051105
0000002123,0000141467,060775,039625,051277
0000002124,0000141533,060746,039621,051442
0000002125,0000141600,060721,039617,051595
0000002126,0000141667,060697,039612,051733
0000002127,0000141733,060671,039603,051862
0000002128,0000141800,060643,039588,051977
0000002129,0000141867,060608,039561,052079
0000002130,0000141933,060567,039525,052174
0000002131,0000142000,060517,039474,052261
0000002132,0000142067,060456,039405,052341
0000002133,0000142133,060388,039325,052419
0000002134,0000142200,060310,039228,052495
0000002135,0000142267,060225,039117,052570
0000002136,0000142333,060137,038999,052646
0000002137,0000142400,060046,038871,052724
0000002138,0000142467,059958,038741,052803
0000002139,0000142533,059873,038612,052883
0000002140,0000142600,059796,038486,052965
0000002141,0000142667,059731,038368,053050
0000002142,0000142733,059675,038257,053136
0000002143,0000142800,059634,038159,053224
0000002144,0000142867,059609,038073,053317
0000002145,0000142933,059594,037994,053412
0000002146,0000143000,059594,037927,053512
0000002147,0000143067,059606,037868,053618
0000002148,0000143133,059626,037813,053729
0000002149,0000143200,059654,037761,053847
0000002150,0000143267,059687,037709,053971
0000002151,0000143333,059722,037656,054100
0000002152,0000143400,059759,037598,054234
0000002153,0000143467,059796,037535,054371
0000002154,0000143533,059831,037467,054509
0000002155,0000143600,059865,037391,054646
0000002156,0000143667,059895,037309,054778
0000002157,0000143733,059925,037223,054905
0000002158,0000143800,059952,037130,055024
0000002159,0000143867,059977,037033,055130
0000002160,0000143933,060001,036933,055228
0000002161,0000144000,060024,036829,055311
0000002162,0000144067,060046,036722,055381
0000002163,0000144133,060067,036613,055442
0000002164,0000144200,060088,036500,055489
0000002165,0000144267,060108,036384,055528
0000002166,0000144333,060127,036266,055561
0000002167,0000144400,060146,036143,055587
0000002168,0000144467,060164,036017,055612
0000002169,0000144533,060182,035889,055636
0000002170,0000144600,060201,035758,055661
0000002171,0000144667,060223,035625,055690
0000002172,0000144733,060247,035493,055722
0000002173,0000144800,060275,035362,055759
0000002174,0000144867,060310,035235,055801
0000002175,0000144933,060350,035111,055846
0000002176,0000145000,060400,034995,055896
0000002177,0000145067,060459,034886,055949
0000002178,0000145133,060525,034784,056004
0000002179,0000145200,060602,034692,056060
0000002180,0000145267,060689,034608,056116
0000002181,0000145333,060782,034530,056172
0000002182,0000145400,060883,034459,056226
0000002183,0000145467,060988,034393,056277
0000002184,0000145533,061097,034329,056327
0000002185,0000145600,061208,034266,056373
0000002186,0000145667,061318,034201,056414
0000002187,0000145733,061426,034134,056453
0000002188,0000145800,061531,034062,056486
0000002189,0000145867,061632,033984,056513
0000002190,0000145933,061728,033902,056536
0000002191,0000146000,061819,033814,056551
0000002192,0000146067,061905,033719,056559
0000002193,0000146133,061988,033622,056561
0000002194,0000146200,062066,033520,056554
0000002195,0000146267,062142,033416,056538
0000002196,0000146333,062217,033311,056517
0000002197,0000146400,062290,033206,056486
0000002198,0000146467,062365,033104,056448
0000002199,0000146533,062440,033004,056406
0000002200,0000146600,062518,032907,056358
0000002201,0000146667,062599,032815,056306
0000002202,0000146733,062681,032726,056253
0000002203,0000146800,062768,032642,056198
