0000002239,0000149200,053191,052823,075477
0000002240,0000149267,053299,052814,074546
0000002241,0000149333,053406,052807,073608
0000002242,0000149400,053511,052803,072660
0000002243,0000149467,053615,052801,071704
0000002244,0000149533,053718,052801,070742
0000002245,0000149600,053820,052805,069773
0000002246,0000149667,053920,052811,068796
0000002247,0000149733,054019,052818,067816
0000002248,0000149800,054117,052829,066829
0000002249,0000149867,054212,052843,065838
0000002250,0000149933,054307,052858,064844
0000002251,0000150000,054399,052876,063847
0000002252,0000150067,054490,052897,062846
0000002253,0000150133,054579,052920,061845
0000002254,0000150200,054666,052945,060842
0000002255,0000150267,054752,052973,059838
0000002256,0000150333,054835,053003,058834
0000002257,0000150400,054916,053036,057831
0000002258,0000150467,054996,053071,056830
0000002259,0000150533,055073,053108,055830
0000002260,0000150600,055148,053148,054833
0000002261,0000150667,055221,053190,053839
0000002262,0000150733,055291,053234,052849
0000002263,0000150800,055360,053280,051863
0000002264,0000150867,055425,053329,050883
0000002265,0000150933,055489,053379,049908
0000002266,0000151000,055550,053432,048939
0000002267,0000151067,055608,053487,047979
0000002268,0000151133,055665,053544,047024
0000002269,0000151200,055718,053603,046078
0000002270,0000151267,055769,053664,045142
0000002271,0000151333,055818,053727,044213
0000002272,0000151400,055863,053791,043296
0000002273,0000151467,055906,053858,042390
0000002274,0000151533,055947,053926,041492
0000002275,0000151600,055984,053997,040608
0000002276,0000151667,056019,054069,039738
0000002277,0000151733,056051,054142,038877
0000002278,0000151800,056081,054217,038031
0000002279,0000151867,056107,054294,037200
0000002280,0000151933,056131,054373,036381
0000002281,0000152000,056152,054452,035578
0000002282,0000152067,056169,054534,034793
0000002283,0000152133,056185,054617,034019
0000002284,0000152200,056197,054701,033264
0000002285,0000152267,056206,054786,032528
0000002286,0000152333,056213,054873,031804
0000002287,0000152400,056217,054961,031101
0000002288,0000152467,056217,055050,030419
0000002289,0000152533,056216,055140,029750
0000002290,0000152600,056211,055231,029103
0000002291,0000152667,056202,055323,028477
0000002292,0000152733,056192,055416,027867
0000002293,0000152800,056179,055510,027279
0000002294,0000152867,056162,055604,026715
0000002295,0000152933,056143,055699,026166
0000002296,0000153000,056121,055795,025641
0000002297,0000153067,056095,055892,025141
0000002298,0000153133,056068,055989,024657
0000002299,0000153200,056038,056087,024199
0000002300,0000153267,056004,056185,023766
0000002301,0000153333,055968,056283,023350
0000002302,0000153400,055929,056382,022960
0000002303,0000153467,055888,056480,022596
0000002304,0000153533,055844,056579,022250
0000002305,0000153600,055797,056679,021931
0000002306,0000153667,055747,056778,021639
0000002307,0000153733,055695,056877,021365
0000002308,0000153800,055640,056976,021119
0000002309,0000153867,055583,057075,020900
0000002310,0000153933,055524,057173,020700
0000002311,0000154000,055461,057272,020527
0000002312,0000154067,055397,057370,020383
0000002313,0000154133,055330,057468,020257
0000002314,0000154200,055261,057565,020160
0000002315,0000154267,055189,057661,020091
0000002316,0000154333,055115,057758,020040
0000002317,0000154400,055039,057853,020019
0000002318,0000154467,054961,057948,020025
0000002319,0000154533,054881,058042,020050
0000002320,0000154600,054799,058135,020104
0000002321,0000154667,054715,058227,020186
0000002322,0000154733,054629,058319,020286
0000002323,0000154800,054541,058409,020415
0000002324,0000154867,054450,058498,020572
0000002325,0000154933,054359,058587,020747
0000002326,0000155000,054266,058674,020951
0000002327,0000155067,054171,058759,021182
0000002328,0000155133,054074,058844,021431
0000002329,0000155200,053976,058927,021708
0000002330,0000155267,053876,059009,022012
0000002331,0000155333,053775,059090,022334
0000002332,0000155400,053673,059169,022683
0000002333,0000155467,053569,059246,023058
0000002334,0000155533,053465,059322,023450
0000002335,0000155600,053359,059396,023869
0000002336,0000155667,053251,059469,024313
0000002337,0000155733,053143,059540,024774
0000002338,0000155800,053034,059609,025261
0000002339,0000155867,052924,059676,025772
0000002340,0000155933,052814,059741,026299
0000002341,0000156000,052702,059805,026850
0000002342,0000156067,052590,059866,027424
0000002343,0000156133,052477,059926,028014
0000002344,0000156200,052364,059983,028627
0000002345,0000156267,052250,060039,029262
0000002346,0000156333,052136,060092,029912
0000002347,0000156400,052022,060144,030583
0000002348,0000156467,051907,060193,031275
0000002349,0000156533,051792,060240,031980
0000002350,0000156600,051677,060285,032705
0000002351,0000156667,051562,060327,033450
0000002352,0000156733,051447,060367,034207
0000002353,0000156800,051332,060405,034983
0000002354,0000156867,051218,060441,035776
0000002355,0000156933,051103,060474,036581
0000002356,0000157000,050989,060505,037402
0000002357,0000157067,050876,060534,038240
0000002358,0000157133,050763,060560,039087
0000002359,0000157200,050650,060584,039950
0000002360,0000157267,050539,060605,040826
0000002361,0000157333,050427,060624,041712
0000002362,0000157400,050317,060641,042611
0000002363,0000157467,050207,060655,043522
0000002364,0000157533,050099,060667,044440
0000002365,0000157600,049991,060676,045370
0000002366,0000157667,049884,060682,046310
0000002367,0000157733,049779,060686,047257
0000002368,0000157800,049674,060688,048213
0000002369,0000157867,049572,060687,049176
0000002370,0000157933,049470,060684,050145
0000002371,0000158000,049369,060678,051122
0000002372,0000158067,049270,060669,052104
0000002373,0000158133,049173,060659,053090
0000002374,0000158200,049077,060646,054081
0000002375,0000158267,048983,060629,055076
0000002376,0000158333,048890,060612,056073
0000002377,0000158400,048799,060591,057074
0000002378,0000158467,048710,060567,058076
0000002379,0000158533,048622,060542,059079
0000002380,0000158600,048537,060514,060083
0000002381,0000158667,048454,060484,061086
0000002382,0000158733,048372,060451,062089
0000002383,0000158800,048293,060416,063091
0000002384,0000158867,048216,060379,064090
0000002385,0000158933,048141,060339,065088
0000002386,0000159000,048068,060297,066081
0000002387,0000159067,047997,060253,067071
0000002388,0000159133,047929,060207,068057
0000002389,0000159200,047863,060158,069037
0000002390,0000159267,047800,060107,070011
0000002391,0000159333,047738,060055,070980
0000002392,0000159400,047680,060000,071941
0000002393,0000159467,047624,059942,072894
0000002394,0000159533,047570,059884,073840
0000002395,0000159600,047519,059823,074777
0000002396,0000159667,047471,059759,075703
0000002397,0000159733,047425,059695,076622
0000002398,0000159800,047382,059628,077528
0000002399,0000159867,047342,059559,078423
0000002400,0000159933,047304,059489,079308
0000002401,0000160000,047269,059417,080180
0000002402,0000160067,047237,059343,081038
0000002403,0000160133,047207,059268,081885
0000002404,0000160200,047180,059191,082717
0000002405,0000160267,047157,059112,083533
0000002406,0000160333,047136,059033,084338
0000002407,0000160400,047117,058951,085125
0000002408,0000160467,047103,058868,085894
0000002409,0000160533,047090,058784,086652
0000002410,0000160600,047080,058698,087390
0000002411,0000160667,047074,058612,088109
0000002412,0000160733,047070,058524,088814
0000002413,0000160800,047069,058435,089499
0000002414,0000160867,047071,058344,090163
0000002415,0000160933,047076,058253,090813
0000002416,0000161000,047084,058161,091440
0000002417,0000161067,047095,058068,092045
0000002418,0000161133,047108,057974,092636
0000002419,0000161200,047124,057880,093202
0000002420,0000161267,047144,057784,093746
0000002421,0000161333,047166,057688,094273
0000002422,0000161400,047191,057592,094776
0000002423,0000161467,047219,057495,095254
0000002424,0000161533,047249,057397,095715
0000002425,0000161600,047282,057299,096151
0000002426,0000161667,047319,057201,096561
0000002427,0000161733,047357,057102,096954
0000002428,0000161800,047398,057003,097320
0000002429,0000161867,047443,056904,097661
0000002430,0000161933,047489,056805,097983
0000002431,0000162000,047539,056706,098278
0000002432,0000162067,047591,056606,098546
0000002433,0000162133,047646,056507,098795
0000002434,0000162200,047703,056408,099017
0000002435,0000162267,047763,056310,099211
0000002436,0000162333,047824,056211,099387
0000002437,0000162400,047889,056113,099534
0000002438,0000162467,047956,056015,099654
0000002439,0000162533,048025,055918,099755
0000002440,0000162600,048096,055821,099827
0000002441,0000162667,048170,055725,099871
0000002442,0000162733,048246,055629,099896
0000002443,0000162800,048324,055535,099893
0000002444,0000162867,048404,055441,099861
0000002445,0000162933,048486,055347,099811
0000002446,0000163000,048570,055255,099732
0000002447,0000163067,048657,055163,099625
0000002448,0000163133,048745,055073,099499
0000002449,0000163200,048834,054983,099345
0000002450,0000163267,048926,054895,099163
0000002451,0000163333,049019,054808,098963
0000002452,0000163400,049114,054722,098734
0000002453,0000163467,049211,054638,098479
0000002454,0000163533,049309,054554,098205
0000002455,0000163600,049408,054472,097903
0000002456,0000163667,049510,054392,097575
0000002457,0000163733,049612,054313,097229
0000002458,0000163800,049715,054235,096857
0000002459,0000163867,049820,054159,096458
0000002460,0000163933,049926,054085,096042
0000002461,0000164000,050033,054012,095600
0000002462,0000164067,050141,053942,095134
0000002463,0000164133,050250,053872,094650
0000002464,0000164200,050360,053805,094141
0000002465,0000164267,050471,053740,093609
0000002466,0000164333,050582,053676,093061
0000002467,0000164400,050694,053614,092488
0000002468,0000164467,050807,053555,091893
0000002469,0000164533,050920,053497,091283
0000002470,0000164600,051034,053442,090650
0000002471,0000164667,051148,053388,089996
0000002472,0000164733,051263,053337,089328
0000002473,0000164800,051377,053287,088638
0000002474,0000164867,051492,053241,087928
0000002475,0000164933,051607,053196,087205
0000002476,0000165000,051722,053153,086462
0000002477,0000165067,051837,053113,085701
0000002478,0000165133,051951,053075,084928
0000002479,0000165200,052066,053039,084136
0000002480,0000165267,052180,053006,083328
0000002481,0000165333,052294,052974,082509
0000002482,0000165400,052408,052946,081673
0000002483,0000165467,052521,052920,080822
0000002484,0000165533,052633,052895,079961
0000002485,0000165600,052745,052874,079086
0000002486,0000165667,052856,052855,078197
0000002487,0000165733,052967,052838,077300
0000002488,0000165800,053076,052824,076390
0000002489,0000165867,053185,052813,075469
0000002490,0000165933,053292,052804,074541
0000002491,0000166000,053399,052797,073601
0000002492,0000166067,053504,052793,072653
0000002493,0000166133,053609,052791,071698
0000002494,0000166200,053712,052792,070735
0000002495,0000166267,053813,052796,069764
0000002496,0000166333,053914,052801,068789
0000002497,0000166400,054013,052809,067807
0000002498,0000166467,054110,052820,066819
0000002499,0000166533,054206,052833,065829
0000002500,0000166600,054301,052849,064834
0000002501,0000166667,054393,052868,063836
0000002502,0000166733,054484,052888,062836
0000002503,0000166800,054573,052911,061834
0000002504,0000166867,054660,052937,060830
0000002505,0000166933,054746,052964,059827
0000002506,0000167000,054829,052995,058823
0000002507,0000167067,054910,053028,057820
0000002508,0000167133,054990,053062,056818
0000002509,0000167200,055067,053099,055818
0000002510,0000167267,055142,053139,054822
0000002511,0000167333,055215,053181,053827
0000002512,0000167400,055285,053225,052837
0000002513,0000167467,055353,053272,051853
0000002514,0000167533,055419,053320,050872
0000002515,0000167600,055483,053370,049897
0000002516,0000167667,055544,053424,048929
0000002517,0000167733,055603,053478,047967
0000002518,0000167800,055659,053535,047014
0000002519,0000167867,055712,053594,046069
0000002520,0000167933,055763,053655,045131
0000002521,0000168000,055812,053718,044204
0000002522,0000168067,055857,053783,043288
0000002523,0000168133,055900,053849,042379
0000002524,0000168200,055941,053918,041484
0000002525,0000168267,055978,053988,040601
0000002526,0000168333,056013,054060,039727
0000002527,0000168400,056046,054134,038868
0000002528,0000168467,056075,054209,038024
0000002529,0000168533,056102,054286,037190
0000002530,0000168600,056125,054365,036372
0000002531,0000168667,056146,054445,035572
0000002532,0000168733,056164,054526,034782
0000002533,0000168800,056180,054609,034011
0000002534,0000168867,056192,054693,033258
0000002535,0000168933,056201,054779,032517
0000002536,0000169000,056208,054865,031796
0000002537,0000169067,056211,054953,031095
0000002538,0000169133,056213,055042,030408
0000002539,0000169200,056211,055132,029742
0000002540,0000169267,056205,055224,029097
0000002541,0000169333,056198,055316,028467
0000002542,0000169400,056187,055408,027859
0000002543,0000169467,056173,055502,027274
0000002544,0000169533,056157,055597,026705
0000002545,0000169600,056138,055692,026159
0000002546,0000169667,056115,055788,025637
0000002547,0000169733,056091,055885,025131
0000002548,0000169800,056063,055982,024651
0000002549,0000169867,056032,056079,024195
0000002550,0000169933,055999,056177,023756
0000002551,0000170000,055963,056276,023343
0000002552,0000170067,055924,056374,022956
0000002553,0000170133,055883,056473,022586
0000002554,0000170200,055838,056572,022244
0000002555,0000170267,055791,056671,021927
0000002556,0000170333,055742,056770,021629
0000002557,0000170400,055690,056870,021358
0000002558,0000170467,055635,056969,021114
0000002559,0000170533,055578,057068,020889
0000002560,0000170600,055518,057166,020692
0000002561,0000170667,055456,057265,020522
0000002562,0000170733,055392,057363,020371
0000002563,0000170800,055325,057461,020249
0000002564,0000170867,055256,057558,020154
0000002565,0000170933,055184,057655,020079
0000002566,0000171000,055111,057751,020032
0000002567,0000171067,055034,057846,020013
0000002568,0000171133,054957,057941,020012
0000002569,0000171200,054876,058035,020041
0000002570,0000171267,054794,058128,020098
0000002571,0000171333,054710,058221,020173
0000002572,0000171400,054624,058312,020277
0000002573,0000171467,054536,058402,020409
0000002574,0000171533,054446,058492,020560
0000002575,0000171600,054354,058580,020739
0000002576,0000171667,054261,058667,020946
0000002577,0000171733,054166,058753,021170
0000002578,0000171800,054070,058838,021424
0000002579,0000171867,053971,058921,021703
0000002580,0000171933,053872,059003,022001
0000002581,0000172000,053771,059083,022327
0000002582,0000172067,053668,059162,022679
0000002583,0000172133,053565,059240,023048
0000002584,0000172200,053460,059316,023444
0000002585,0000172267,053354,059390,023866
0000002586,0000172333,053247,059463,024304
0000002587,0000172400,053139,059533,024769
0000002588,0000172467,053030,059602,025258
0000002589,0000172533,052920,059670,025763
0000002590,0000172600,052809,059735,026293
0000002591,0000172667,052698,059798,026847
0000002592,0000172733,052585,059860,027416
0000002593,0000172800,052473,059920,028009
0000002594,0000172867,052359,059977,028624
0000002595,0000172933,052246,060033,029254
0000002596,0000173000,052132,060087,029906
0000002597,0000173067,052017,060138,030579
0000002598,0000173133,051903,060187,031266
0000002599,0000173200,051788,060234,031974
0000002600,0000173267,051673,060279,032702
0000002601,0000173333,051558,060322,033442
0000002602,0000173400,051443,060362,034201
0000002603,0000173467,051328,060400,034979
0000002604,0000173533,051214,060436,035768
0000002605,0000173600,051099,060469,036575
0000002606,0000173667,050985,060500,037397
0000002607,0000173733,050872,060529,038231
0000002608,0000173800,050759,060555,039081
0000002609,0000173867,050646,060578,039945
0000002610,0000173933,050534,060600,040818
0000002611,0000174000,050423,060619,041705
0000002612,0000174067,050313,060635,042605
0000002613,0000174133,050203,060650,043513
0000002614,0000174200,050095,060661,044434
0000002615,0000174267,049987,060670,045365
0000002616,0000174333,049880,060677,046302
0000002617,0000174400,049775,060681,047250
0000002618,0000174467,049671,060682,048207
0000002619,0000174533,049567,060682,049169
0000002620,0000174600,049466,060678,050139
0000002621,0000174667,049365,060672,051116
0000002622,0000174733,049266,060664,052097
0000002623,0000174800,049169,060653,053083
0000002624,0000174867,049073,060640,054075
0000002625,0000174933,048978,060624,055069
0000002626,0000175000,048886,060606,056067
0000002627,0000175067,048795,060585,057067
0000002628,0000175133,048706,060563,058069
0000002629,0000175200,048618,060537,059073
0000002630,0000175267,048533,060509,060076
0000002631,0000175333,048450,060479,061080
0000002632,0000175400,048368,060446,062083
0000002633,0000175467,048289,060411,063085
0000002634,0000175533,048212,060374,064085
0000002635,0000175600,048137,060334,065082
0000002636,0000175667,048064,060292,066075
0000002637,0000175733,047994,060248,067065
0000002638,0000175800,047925,060202,068051
0000002639,0000175867,047860,060153,069031
0000002640,0000175933,047796,060103,070006
0000002641,0000176000,047735,060050,070974
0000002642,0000176067,047676,059995,071935
0000002643,0000176133,047620,059938,072889
0000002644,0000176200,047566,059879,073835
0000002645,0000176267,047516,059818,074770
0000002646,0000176333,047467,059755,075699
0000002647,0000176400,047421,059690,076616
0000002648,0000176467,047379,059623,077522
0000002649,0000176533,047338,059555,078419
0000002650,0000176600,047300,059485,079303
0000002651,0000176667,047265,059413,080174
0000002652,0000176733,047233,059339,081035
0000002653,0000176800,047204,059264,081880
0000002654,0000176867,047177,059186,082711
0000002655,0000176933,047153,059108,083530
0000002656,0000177000,047132,059028,084333
0000002657,0000177067,047114,058946,085118
0000002658,0000177133,047099,058864,085892
0000002659,0000177200,047086,058780,086647
0000002660,0000177267,047077,058694,087383
0000002661,0000177333,047070,058607,088106
0000002662,0000177400,047067,058519,088809
0000002663,0000177467,047066,058430,089492
0000002664,0000177533,047068,058340,090160
0000002665,0000177600,047073,058249,090807
0000002666,0000177667,047081,058157,091432
0000002667,0000177733,047091,058064,092043
0000002668,0000177800,047105,057970,092630
0000002669,0000177867,047121,057875,093194
0000002670,0000177933,047140,057780,093743
0000002671,0000178000,047162,057684,094267
0000002672,0000178067,047188,057588,094767
0000002673,0000178133,047215,057491,095251
0000002674,0000178200,047246,057393,095709
0000002675,0000178267,047279,057295,096143
0000002676,0000178333,047315,057197,096559
0000002677,0000178400,047354,057098,096948
0000002678,0000178467,047396,056999,097312
0000002679,0000178533,047440,056900,097658
0000002680,0000178600,047486,056801,097977
0000002681,0000178667,047536,056702,098269
0000002682,0000178733,047588,056602,098544
0000002683,0000178800,047643,056503,098790
0000002684,0000178867,047700,056404,099009
0000002685,0000178933,047759,056306,099210
0000002686,0000179000,047821,056207,099382
0000002687,0000179067,047886,056109,099527
0000002688,0000179133,047953,056011,099653
0000002689,0000179200,048022,055914,099750
0000002690,0000179267,048094,055817,099819
0000002691,0000179333,048167,055721,099870
0000002692,0000179400,048243,055626,099892
0000002693,0000179467,048321,055531,099885
0000002694,0000179533,048401,055437,099860
0000002695,0000179600,048483,055343,099806
0000002696,0000179667,048568,055251,099725
0000002697,0000179733,048654,055160,099624
0000002698,0000179800,048742,055069,099495
0000002699,0000179867,048832,054980,099338
0000002700,0000179933,048923,054891,099162
0000002701,0000180000,049016,054804,098958
0000002702,0000180067,049112,054719,098727
0000002703,0000180133,049208,054634,098478
0000002704,0000180200,049306,054551,098200
0000002705,0000180267,049406,054469,097896
0000002706,0000180333,049507,054388,097574
0000002707,0000180400,049609,054309,097225
0000002708,0000180467,049713,054232,096850
0000002709,0000180533,049817,054156,096457
0000002710,0000180600,049923,054082,096038
0000002711,0000180667,050031,054009,095593
0000002712,0000180733,050139,053938,095132
0000002713,0000180800,050248,053869,094646
0000002714,0000180867,050358,053802,094135
0000002715,0000180933,050468,053736,093608
0000002716,0000181000,050580,053673,093056
0000002717,0000181067,050692,053611,092482
0000002718,0000181133,050804,053551,091892
0000002719,0000181200,050918,053494,091279
0000002720,0000181267,051032,053439,090644
0000002721,0000181333,051146,053385,089994
0000002722,0000181400,051260,053333,089323
0000002723,0000181467,051375,053284,088632
0000002724,0000181533,051489,053237,087926
0000002725,0000181600,051604,053192,087201
0000002726,0000181667,051719,053150,086456
0000002727,0000181733,051834,053109,085699
0000002728,0000181800,051949,053071,084923
0000002729,0000181867,052063,053036,084130
0000002730,0000181933,052178,053002,083326
0000002731,0000182000,052292,052971,082504
0000002732,0000182067,052405,052943,081667
0000002733,0000182133,052518,052916,080820
0000002734,0000182200,052631,052892,079957
0000002735,0000182267,052742,052871,079080
0000002736,0000182333,052854,052852,078195
0000002737,0000182400,052964,052835,077296
0000002738,0000182467,053073,052822,076385
0000002739,0000182533,053182,052810,075466
0000002740,0000182600,053290,052801,074536
0000002741,0000182667,053396,052794,073596
0000002742,0000182733,053502,052790,072650
0000002743,0000182800,053606,052788,071694
0000002744,0000182867,053709,052789,070730
0000002745,0000182933,053811,052792,069761
0000002746,0000183000,053912,052798,068785
0000002747,0000183067,054011,052807,067802
0000002748,0000183133,054108,052817,066816
0000002749,0000183200,054204,052831,065825
0000002750,0000183267,054298,052847,064830
0000002751,0000183333,054391,052864,063833
0000002752,0000183400,054482,052885,062832
0000002753,0000183467,054571,052908,061830
0000002754,0000183533,054658,052934,060827
0000002755,0000183600,054744,052962,059823
0000002756,0000183667,054827,052992,058820
0000002757,0000183733,054908,053024,057816
0000002758,0000183800,054988,053059,056815
0000002759,0000183867,055064,053097,055815
0000002760,0000183933,055140,053136,054818
0000002761,0000184000,055212,053178,053824
0000002762,0000184067,055283,053223,052835
0000002763,0000184133,055351,053269,051849
0000002764,0000184200,055417,053317,050868
0000002765,0000184267,055480,053368,049894
0000002766,0000184333,055542,053421,048925
0000002767,0000184400,055600,053476,047964
0000002768,0000184467,055656,053533,047011
0000002769,0000184533,055710,053591,046065
0000002770,0000184600,055761,053652,045128
0000002771,0000184667,055809,053716,044202
0000002772,0000184733,055855,053780,043283
0000002773,0000184800,055898,053847,042376
0000002774,0000184867,055938,053916,041481
0000002775,0000184933,055976,053986,040596
0000002776,0000185000,056011,054058,039724
0000002777,0000185067,056043,054132,038866
0000002778,0000185133,056073,054207,038018
0000002779,0000185200,056099,054284,037187
0000002780,0000185267,056123,054362,036371
0000002781,0000185333,056144,054442,035566
0000002782,0000185400,056162,054524,034779
0000002783,0000185467,056177,054607,034009
0000002784,0000185533,056190,054691,033252
0000002785,0000185600,056199,054776,032514
0000002786,0000185667,056206,054863,031795
0000002787,0000185733,056210,054951,031090
0000002788,0000185800,056211,055040,030405
0000002789,0000185867,056208,055130,029741
0000002790,0000185933,056204,055221,029091
0000002791,0000186000,056196,055313,028464
0000002792,0000186067,056185,055406,027859
0000002793,0000186133,056172,055500,027268
0000002794,0000186200,056155,055595,026702
0000002795,0000186267,056135,055690,026159
0000002796,0000186333,056114,055786,025631
0000002797,0000186400,056089,055882,025129
0000002798,0000186467,056061,055980,024650
0000002799,0000186533,056030,056077,024189
0000002800,0000186600,055997,056175,023753
0000002801,0000186667,055961,056273,023343
0000002802,0000186733,055922,056372,022950
0000002803,0000186800,055881,056471,022584
0000002804,0000186867,055836,056570,022243
0000002805,0000186933,055790,056669,021921
0000002806,0000187000,055740,056768,021626
0000002807,0000187067,055688,056867,021358
0000002808,0000187133,055633,056967,021108
0000002809,0000187200,055576,057065,020887
0000002810,0000187267,055516,057164,020692
0000002811,0000187333,055455,057263,020516
0000002812,0000187400,055390,057361,020369
0000002813,0000187467,055323,057458,020249
0000002814,0000187533,055254,057556,020148
0000002815,0000187600,055183,057652,020076
0000002816,0000187667,055109,057749,020032
0000002817,0000187733,055033,057844,020006
0000002818,0000187800,054955,057939,020010
0000002819,0000187867,054874,058033,020041
0000002820,0000187933,054793,058126,020092
0000002821,0000188000,054708,058219,020171
0000002822,0000188067,054622,058310,020277
0000002823,0000188133,054534,058401,020403
0000002824,0000188200,054444,058490,020557
0000002825,0000188267,054353,058578,020739
0000002826,0000188333,054259,058665,020939
0000002827,0000188400,054164,058751,021168
0000002828,0000188467,054068,058836,021424
0000002829,0000188533,053970,058919,021697
0000002830,0000188600,053870,059001,021999
0000002831,0000188667,053769,059081,022327
0000002832,0000188733,053667,059160,022673
0000002833,0000188800,053563,059238,023046
0000002834,0000188867,053458,059314,023444
0000002835,0000188933,053352,059388,023860
0000002836,0000189000,053245,059461,024302
0000002837,0000189067,053137,059531,024769
0000002838,0000189133,053028,059601,025252
0000002839,0000189200,052918,059668,025761
0000002840,0000189267,052807,059733,026293
0000002841,0000189333,052696,059797,026841
0000002842,0000189400,052584,059858,027414
0000002843,0000189467,052471,059918,028009
0000002844,0000189533,052358,059976,028619
0000002845,0000189600,052244,060031,029252
0000002846,0000189667,052130,060084,029906
0000002847,0000189733,052016,060136,030574
0000002848,0000189800,051901,060185,031264
0000002849,0000189867,051786,060232,031974
0000002850,0000189933,051671,060277,032697
0000002851,0000190000,051556,060320,033439
0000002852,0000190067,051441,060360,034201
0000002853,0000190133,051327,060398,034974
0000002854,0000190200,051212,060434,035765
0000002855,0000190267,051098,060467,036574
0000002856,0000190333,050984,060498,037393
0000002857,0000190400,050870,060527,038229
0000002858,0000190467,050757,060553,039080
0000002859,0000190533,050645,060577,039940
0000002860,0000190600,050533,060598,040816
0000002861,0000190667,050422,060617,041704
0000002862,0000190733,050311,060634,042601
0000002863,0000190800,050202,060648,043511
0000002864,0000190867,050093,060659,044432
0000002865,0000190933,049986,060669,045361
0000002866,0000191000,049879,060675,046300
0000002867,0000191067,049773,060679,047249
0000002868,0000191133,049669,060681,048203
0000002869,0000191200,049566,060680,049167
0000002870,0000191267,049464,060677,050137
0000002871,0000191333,049364,060671,051113
0000002872,0000191400,049265,060663,052094
0000002873,0000191467,049167,060652,053082
0000002874,0000191533,049071,060639,054072
0000002875,0000191600,048977,060623,055067
0000002876,0000191667,048885,060604,056065
0000002877,0000191733,048793,060584,057065
0000002878,0000191800,048704,060561,058067
0000002879,0000191867,048617,060535,059070
0000002880,0000191933,048532,060508,060074
0000002881,0000192000,048448,060477,061078
0000002882,0000192067,048367,060444,062081
0000002883,0000192133,048288,060410,063082
0000002884,0000192200,048211,060372,064082
0000002885,0000192267,048136,060332,065079
0000002886,0000192333,048063,060291,066073
0000002887,0000192400,047992,060247,067063
0000002888,0000192467,047924,060200,068048
0000002889,0000192533,047858,060152,069029
0000002890,0000192600,047795,060101,070004
0000002891,0000192667,047734,060048,070971
0000002892,0000192733,047675,059994,071933
0000002893,0000192800,047619,059937,072887
0000002894,0000192867,047565,059877,073831
0000002895,0000192933,047514,059817,074769
0000002896,0000193000,047466,059754,075697
0000002897,0000193067,047420,059689,076613
0000002898,0000193133,047377,059622,077521
0000002899,0000193200,047337,059554,078417
0000002900,0000193267,047299,059483,079300
0000002901,0000193333,047264,059411,080173
0000002902,0000193400,047232,059338,081032
0000002903,0000193467,047203,059262,081877
0000002904,0000193533,047176,059185,082710
0000002905,0000193600,047152,059107,083528
0000002906,0000193667,047131,059026,084329
0000002907,0000193733,047113,058945,085118
0000002908,0000193800,047098,058862,085890
0000002909,0000193867,047086,058778,086643
0000002910,0000193933,047076,058693,087383
0000002911,0000194000,047069,058606,088104
0000002912,0000194067,047066,058518,088805
0000002913,0000194133,047064,058429,089492
0000002914,0000194200,047067,058339,090158
0000002915,0000194267,047072,058248,090803
0000002916,0000194333,047079,058156,091433
0000002917,0000194400,047090,058063,092040
0000002918,0000194467,047104,057969,092626
0000002919,0000194533,047120,057874,093195
0000002920,0000194600,047139,057779,093741
0000002921,0000194667,047162,057683,094263
0000002922,0000194733,047186,057586,094768
0000002923,0000194800,047214,057489,095249
0000002924,0000194867,047245,057392,095705
0000002925,0000194933,047278,057294,096144
0000002926,0000195000,047314,057195,096556
0000002927,0000195067,047353,057097,096944
0000002928,0000195133,047394,056998,097313
0000002929,0000195200,047438,056899,097656
0000002930,0000195267,047486,056800,097972
0000002931,0000195333,047535,056700,098271
0000002932,0000195400,047587,056601,098541
0000002933,0000195467,047642,056502,098785
0000002934,0000195533,047699,056403,099010
0000002935,0000195600,047758,056304,099207
0000002936,0000195667,047821,056206,099377
0000002937,0000195733,047885,056108,099528
0000002938,0000195800,047952,056010,099650
0000002939,0000195867,048021,055913,099745
0000002940,0000195933,048092,055816,099821
0000002941,0000196000,048166,055720,099868
0000002942,0000196067,048242,055624,099887
0000002943,0000196133,048320,055530,099887
0000002944,0000196200,048400,055436,099858
0000002945,0000196267,048483,055342,099801
0000002946,0000196333,048566,055250,099726
0000002947,0000196400,048653,055158,099622
0000002948,0000196467,048741,055068,099490
0000002949,0000196533,048830,054979,099339
0000002950,0000196600,048922,054890,099160
0000002951,0000196667,049016,054803,098954
0000002952,0000196733,049110,054717,098729
0000002953,0000196800,049207,054633,098476
0000002954,0000196867,049305,054550,098196
0000002955,0000196933,049405,054467,097898
0000002956,0000197000,049506,054387,097572
0000002957,0000197067,049608,054308,097220
0000002958,0000197133,049712,054231,096851
0000002959,0000197200,049816,054155,096455
0000002960,0000197267,049923,054081,096033
0000002961,0000197333,050029,054008,095595
0000002962,0000197400,050138,053937,095130
0000002963,0000197467,050247,053868,094641
0000002964,0000197533,050357,053801,094136
0000002965,0000197600,050467,053735,093606
0000002966,0000197667,050579,053672,093052
0000002967,0000197733,050691,053610,092483
0000002968,0000197800,050804,053550,091890
0000002969,0000197867,050917,053493,091275
0000002970,0000197933,051031,053437,090645
0000002971,0000198000,051145,053384,089992
0000002972,0000198067,051259,053333,089319
0000002973,0000198133,051374,053283,088632
0000002974,0000198200,051488,053236,087924
