0000000201,0000013333,053462,089640,053373,031572,089850,053674,035767,093248,036261,093251
0000000202,0000013400,054251,089486,054163,030907,089695,054503,035115,093060,035613,093062
0000000203,0000013467,055050,089302,054964,030266,089509,055341,034488,092840,034989,092842
0000000204,0000013533,055855,089103,055770,029638,089308,056183,033874,092604,034377,092606
0000000205,0000013600,056663,088889,056580,029022,089091,057030,033271,092352,033778,092354
0000000206,0000013667,057480,088644,057399,028433,088845,057883,032695,092069,033204,092071
0000000207,0000013733,058301,088385,058221,027856,088583,058739,032133,091771,032644,091773
0000000208,0000013800,059125,088111,059046,027293,088307,059598,031583,091458,032097,091459
0000000209,0000013867,059955,087807,059878,026758,088001,060462,031061,091114,031578,091116
0000000210,0000013933,060787,087489,060712,026237,087681,061327,030554,090756,031072,090758
0000000211,0000014000,061621,087157,061548,025730,087347,062194,030060,090383,030580,090385
0000000212,0000014067,062459,086796,062387,025252,086983,063062,029596,089980,030117,089983
0000000213,0000014133,063299,086421,063228,024790,086606,063932,029146,089563,029669,089567
0000000214,0000014200,064139,086032,064070,024342,086215,064801,028711,089132,029236,089136
0000000215,0000014267,064980,085616,064913,023924,085797,065670,028307,088673,028832,088678
0000000216,0000014333,065822,085186,065756,023522,085365,066538,027917,088201,028444,088206
0000000217,0000014400,066663,084743,066599,023135,084919,067406,027544,087714,028071,087720
0000000218,0000014467,067503,084274,067440,022780,084448,068270,027201,087201,027729,087208
0000000219,0000014533,068342,083792,068281,022441,083964,069133,026875,086675,027404,086683
0000000220,0000014600,069180,083297,069120,022118,083466,069993,026564,086137,027093,086145
0000000221,0000014667,070014,082777,069955,021827,082945,070848,026286,085572,026815,085582
0000000222,0000014733,070845,082246,070788,021553,082411,071699,026024,084996,026553,085007
0000000223,0000014800,071674,081702,071619,021296,081865,072548,025779,084408,026308,084420
0000000224,0000014867,072497,081135,072443,021071,081295,073388,025566,083796,026095,083809
0000000225,0000014933,073317,080557,073264,020864,080715,074224,025371,083173,025899,083187
0000000226,0000015000,074132,079968,074081,020673,080123,075056,025192,082538,025719,082554
0000000227,0000015067,074940,079357,074890,020516,079510,075877,025046,081882,025573,081899
0000000228,0000015133,075743,078736,075694,020376,078886,076693,024918,081215,025443,081234
