0000000268,0000017800,098254,048623,098243,032709,048654,098489,037667,049078,038032,049202
0000000269,0000017867,098446,047832,098435,033416,047862,098645,038374,048263,038732,048390
0000000270,0000017933,098622,047046,098611,034134,047075,098786,039091,047454,039443,047585
0000000271,0000018000,098782,046266,098772,034863,046293,098910,039819,046651,040164,046785
0000000272,0000018067,098912,045496,098901,035612,045523,099001,040566,045861,040905,045998
0000000273,0000018133,099025,044733,099015,036371,044758,099077,041323,045078,041655,045218
0000000274,0000018200,099123,043976,099112,037139,044000,099135,042089,044301,042415,044445
0000000275,0000018267,099190,043232,099178,037926,043256,099162,042873,043540,043192,043687
0000000276,0000018333,099240,042496,099229,038721,042519,099171,043665,042787,043978,042937
0000000277,0000018400,099275,041767,099263,039524,041789,099165,044465,042041,044771,042194
0000000278,0000018467,099278,041054,099266,040344,041075,099125,045281,041313,045580,041469
0000000279,0000018533,099265,040348,099252,041171,040369,099069,046104,040594,046397,040754
0000000280,0000018600,099236,039651,099223,042005,039671,098997,046934,039884,047220,040047
0000000281,0000018667,099176,038972,099162,042853,038991,098893,047778,039193,048057,039359
0000000282,0000018733,099100,038301,099086,043707,038320,098772,048627,038512,048899,038681
0000000283,0000018800,099007,037640,098993,044568,037658,098635,049482,037842,049747,038014
0000000284,0000018867,098884,036999,098869,045439,037017,098465,050348,037192,050606,037367
0000000285,0000018933,098745,036367,098729,046316,036385,098280,051219,036553,051470,036732
0000000286,0000019000,098590,035746,098574,047197,035763,098078,052094,035926,052339,036107
0000000287,0000019067,098404,035146,098387,048087,035163,097845,052977,035321,053216,035505
0000000288,0000019133,098203,034557,098185,048981,034574,097596,053864,034729,054096,034916
0000000289,0000019200,097986,033979,097968,049878,033996,097331,054755,034148,054980,034338
0000000290,0000019267,097739,033424,097720,050782,033441,097036,055651,033591,055869,033784
0000000291,0000019333,097477,032881,097457,051688,032898,096725,056550,033048,056761,033244
0000000292,0000019400,097200,032350,097179,052597,032366,096398,057450,032517,057655,032715
0000000293,0000019467,096893,031843,096871,053509,031859,096042,058354,032012,058552,032214
0000000294,0000019533,096571,031348,096548,054422,031365,095671,059259,031521,059450,031725
0000000295,0000019600,096235,030867,096211,055336,030884,095285,060164,031043,060349,031250
0000000296,0000019667,095870,030411,095845,056251,030428,094870,061071,030593,061249,030802
0000000297,0000019733,095490,029968,095465,057166,029986,094440,061976,030157,062148,030368
0000000298,0000019800,095097,029539,095070,058081,029557,093997,062882,029735,063047,029949
0000000299,0000019867,094675,029137,094648,058994,029155,093525,063785,029341,063944,029558
0000000300,0000019933,094241,028748,094212,059906,028767,093040,064687,028963,064840,029182
0000000301,0000020000,093792,028373,093762,060816,028393,092541,065587,028599,065734,028820
0000000302,0000020067,093317,028027,093286,061722,028048,092016,066483,028265,066623,028488
0000000303,0000020133,092829,027695,092797,062626,027716,091478,067376,027946,067510,028172
0000000304,0000020200,092329,027377,092295,063526,027399,090927,068265,027642,068394,027870
0000000305,0000020267,091803,027089,091768,064420,027112,090351,069148,027369,069270,027599
0000000306,0000020333,091265,026815,091229,065310,026839,089763,070027,027112,070143,027344
0000000307,0000020400,090714,026556,090677,066195,026581,089163,070901,026870,071012,027104
0000000308,0000020467,090140,026327,090102,067072,026353,088540,071766,026660,071871,026895
0000000309,0000020533,089555,026113,089515,067943,026140,087905,072625,026465,072724,026703
0000000310,0000020600,088958,025914,088917,068808,025942,087259,073479,026287,073573,026526
0000000311,0000020667,088340,025746,088297,069662,025775,086592,074321,026140,074409,026381
0000000312,0000020733,087711,025593,087667,070510,025623,085915,075156,026010,075239,026253
0000000313,0000020800,087071,025456,087026,071351,025487,085227,075984,025896,076063,026140
0000000314,0000020867,086411,025349,086364,072177,025382,084519,076799,025814,076872,026060
0000000315,0000020933,085742,025258,085693,072996,025292,083803,077605,025749,077673,025995
0000000316,0000021000,085062,025183,085013,073808,025219,083077,078404,025699,078467,025948
0000000317,0000021067,084365,025139,084314,074602,025176,082333,079185,025683,079245,025932
0000000318,0000021133,083659,025110,083607,075388,025149,081582,079958,025682,080013,025933
0000000319,0000021200,082945,025098,082890,076165,025138,080822,080723,025698,080773,025950
0000000320,0000021267,082214,025116,082158,076924,025158,080047,081468,025747,081514,026000
0000000321,0000021333,081475,025150,081418,077672,025193,079264,082203,025812,082245,026066
0000000322,0000021400,080729,025200,080671,078411,025245,078475,082928,025893,082966,026148
0000000323,0000021467,079969,025281,079909,079128,025328,077672,083632,026007,083666,026262
0000000324,0000021533,079202,025377,079141,079835,025426,076863,084326,026136,084356,026392
0000000325,0000021600,078429,025489,078366,080530,025540,076048,085008,026282,085035,026539
0000000326,0000021667,077644,025632,077579,081203,025685,075223,085667,026460,085690,026717
0000000327,0000021733,076853,025791,076787,081864,025845,074392,086314,026654,086334,026912
0000000328,0000021800,076057,025965,075989,082513,026020,073557,086950,026864,086967,027122
0000000329,0000021867,075251,026169,075182,083137,026227,072713,087560,027105,087574,027363
0000000330,0000021933,074441,026388,074370,083748,026448,071865,088158,027362,088169,027620
0000000331,0000022000,073627,026623,073554,084347,026684,071014,088743,027634,088751,027893
0000000332,0000022067,072805,026887,072731,084918,026951,070157,089301,027937,089307,028196
