0000000139,0000009200,029812,051819,029689,082403,052531,030007,082414,060933,082553,061096
0000000140,0000009267,029539,052632,029416,081758,053344,029766,081768,061773,081913,061933
0000000141,0000009333,029282,053440,029158,081100,054155,029540,081110,062608,081261,062765
0000000142,0000009400,029039,054246,028915,080431,054961,029330,080440,063440,080598,063593
0000000143,0000009467,028827,055042,028703,079738,055759,029153,079748,064262,079912,064412
0000000144,0000009533,028630,055835,028506,079035,056553,028991,079045,065078,079215,065225
0000000145,0000009600,028449,056622,028324,078320,057341,028845,078331,065889,078508,066032
0000000146,0000009667,028298,057399,028174,077584,058120,028732,077597,066688,077780,066828
0000000147,0000009733,028164,058170,028040,076839,058892,028635,076853,067480,077043,067617
0000000148,0000009800,028045,058936,027921,076083,059658,028554,076099,068266,076295,068400
0000000149,0000009867,027957,059688,027834,075309,060412,028506,075327,069037,075530,069168
0000000150,0000009933,027886,060434,027762,074525,061158,028474,074546,069801,074755,069928
0000000151,0000010000,027830,061173,027707,073733,061898,028459,073757,070557,073973,070681
0000000152,0000010067,027806,061897,027683,072924,062623,028477,072951,071297,073174,071418
0000000153,0000010133,027797,062613,027675,072107,063340,028511,072138,072028,072367,072146
0000000154,0000010200,027805,063321,027683,071282,064049,028561,071317,072750,071553,072865
0000000155,0000010267,027844,064012,027723,070443,064741,028644,070482,073454,070725,073565
0000000156,0000010333,027899,064695,027778,069598,065423,028743,069641,074148,069891,074256
0000000157,0000010400,027970,065368,027850,068745,066097,028859,068794,074832,069050,074937
0000000158,0000010467,028073,066023,027953,067881,066752,029007,067935,075496,068198,075598
0000000159,0000010533,028191,066668,028072,067012,067398,029171,067071,076149,067341,076248
0000000160,0000010600,028325,067302,028206,066137,068033,029351,066202,076791,066479,076887
0000000161,0000010667,028490,067917,028372,065252,068647,029563,065324,077411,065607,077504
0000000162,0000010733,028671,068520,028553,064364,069251,029791,064442,078019,064732,078109
0000000163,0000010800,028867,069113,028750,063471,069844,030035,063556,078616,063853,078703
0000000164,0000010867,029094,069683,028978,062571,070414,030310,062663,079189,062967,079273
0000000165,0000010933,029336,070242,029221,061669,070973,030600,061768,079749,062079,079831
0000000166,0000011000,029593,070789,029479,060763,071521,030906,060870,080297,061187,080376
0000000167,0000011067,029881,071313,029767,059854,072044,031243,059968,080819,060292,080895
0000000168,0000011133,030183,071823,030070,058942,072555,031594,059065,081328,059396,081401
0000000169,0000011200,030500,072322,030388,058029,073053,031960,058161,081824,058498,081894
0000000170,0000011267,030846,072795,030735,057115,073526,032356,057255,082293,057599,082361
0000000171,0000011333,031206,073255,031096,056200,073986,032767,056349,082748,056699,082813
0000000172,0000011400,031581,073703,031472,055284,074433,033191,055442,083189,055799,083251
0000000173,0000011467,031983,074123,031875,054370,074853,033644,054538,083601,054901,083661
0000000174,0000011533,032400,074530,032293,053457,075259,034111,053634,083999,054003,084057
0000000175,0000011600,032830,074923,032725,052544,075651,034592,052731,084383,053107,084438
0000000176,0000011667,033288,075288,033183,051635,076016,035099,051832,084737,052215,084790
0000000177,0000011733,033758,075639,033655,050728,076367,035620,050936,085076,051324,085127
0000000178,0000011800,034242,075976,034139,049824,076703,036154,050042,085400,050437,085448
0000000179,0000011867,034751,076284,034650,048926,077010,036713,049155,085693,049555,085740
0000000180,0000011933,035273,076578,035173,048031,077303,037285,048271,085972,048677,086016
0000000181,0000012000,035807,076856,035708,047140,077580,037869,047391,086234,047803,086277
0000000182,0000012067,036365,077105,036268,046257,077829,038477,046520,086466,046938,086506
0000000183,0000012133,036935,077340,036839,045379,078062,039096,045654,086681,046077,086720
0000000184,0000012200,037517,077559,037422,044506,078280,039727,044792,086881,045221,086918
0000000185,0000012267,038121,077747,038027,043644,078467,040380,043942,087049,044377,087084
0000000186,0000012333,038736,077921,038643,042789,078639,041044,043099,087201,043538,087234
0000000187,0000012400,039361,078079,039271,041939,078796,041718,042261,087336,042706,087368
0000000188,0000012467,040008,078206,039919,041103,078922,042413,041437,087440,041887,087470
0000000189,0000012533,040664,078317,040576,040274,079032,043117,040621,087527,041076,087556
0000000190,0000012600,041331,078414,041244,039452,079127,043830,039811,087598,040271,087625
0000000191,0000012667,042016,078478,041931,038646,079191,044562,039018,087636,039483,087662
0000000192,0000012733,042710,078528,042627,037848,079239,045303,038234,087658,038703,087683
0000000193,0000012800,043413,078562,043331,037059,079271,046052,037458,087664,037932,087688
0000000194,0000012867,044134,078564,044053,036289,079272,046817,036700,087637,037178,087660
0000000195,0000012933,044862,078551,044783,035527,079257,047590,035951,087594,036434,087615
0000000196,0000013000,045598,078522,045520,034775,079226,048370,035213,087534,035699,087555
