0000000169,0000011200,029178,079782,029899,059986,080231,031826,062886,086035,063218,086109
0000000170,0000011267,029524,080255,030246,059072,080704,032221,061980,086503,062318,086575
0000000171,0000011333,029885,080715,030607,058157,081164,032632,061074,086958,061419,087028
0000000172,0000011400,030259,081162,030983,057241,081611,033056,060168,087399,060519,087466
0000000173,0000011467,030662,081583,031387,056327,082031,033509,059263,087812,059621,087876
0000000174,0000011533,031079,081990,031805,055413,082437,033976,058359,088210,058723,088272
0000000175,0000011600,031509,082383,032236,054501,082829,034457,057457,088593,057827,088653
0000000176,0000011667,031966,082748,032695,053592,083194,034965,056558,088948,056934,089005
0000000177,0000011733,032437,083099,033166,052685,083545,035485,055662,089287,056044,089342
0000000178,0000011800,032920,083436,033651,051781,083881,036019,054768,089611,055156,089663
0000000179,0000011867,033430,083744,034161,050883,084188,036578,053880,089904,054275,089955
0000000180,0000011933,033951,084038,034684,049988,084481,037150,052997,090182,053397,090231
0000000181,0000012000,034485,084316,035220,049097,084758,037734,052117,090445,052523,090491
0000000182,0000012067,035044,084565,035779,048214,085007,038342,051245,090676,051657,090721
0000000183,0000012133,035614,084799,036350,047336,085240,038962,050379,090892,050797,090935
0000000184,0000012200,036195,085018,036933,046463,085458,039592,049518,091092,049941,091132
0000000185,0000012267,036799,085207,037539,045601,085645,040245,048668,091259,049096,091299
0000000186,0000012333,037414,085380,038155,044745,085817,040909,047824,091411,048258,091449
0000000187,0000012400,038040,085538,038782,043896,085974,041583,046987,091547,047426,091583
0000000188,0000012467,038686,085666,039430,043059,086100,042278,046163,091650,046607,091685
0000000189,0000012533,039343,085777,040088,042230,086210,042982,045346,091738,045795,091770
0000000190,0000012600,040009,085873,040756,041409,086305,043695,044537,091808,044991,091840
0000000191,0000012667,040695,085938,041443,040603,086369,044427,043744,091847,044203,091877
0000000192,0000012733,041389,085988,042138,039805,086417,045168,042959,091869,043423,091898
0000000193,0000012800,042092,086021,042843,039016,086449,045917,042183,091875,042651,091902
0000000194,0000012867,042812,086024,043565,038245,086450,046682,041425,091848,041898,091874
0000000195,0000012933,043540,086011,044294,037484,086435,047455,040677,091805,041154,091830
0000000196,0000013000,044276,085982,045032,036732,086404,048235,039938,091745,040419,091770
0000000197,0000013067,045027,085921,045784,036001,086342,049029,039220,091653,039705,091677
0000000198,0000013133,045785,085846,046544,035280,086265,049829,038512,091545,039001,091568
0000000199,0000013200,046550,085754,047310,034569,086172,050636,037815,091420,038308,091443
0000000200,0000013267,047327,085632,048089,033881,086047,051455,037141,091264,037637,091286
0000000201,0000013333,048110,085494,048873,033205,085908,052279,036478,091091,036977,091113
0000000202,0000013400,048899,085341,049664,032540,085753,053108,035826,090903,036329,090924
0000000203,0000013467,049699,085157,050465,031899,085567,053946,035199,090682,035705,090703
0000000204,0000013533,050503,084957,051271,031271,085366,054788,034584,090446,035093,090467
0000000205,0000013600,051312,084743,052081,030655,085149,055635,033982,090195,034494,090215
0000000206,0000013667,052129,084499,052900,030066,084903,056488,033406,089912,033920,089932
0000000207,0000013733,052949,084239,053722,029489,084641,057344,032843,089614,033360,089634
0000000208,0000013800,053773,083965,054547,028926,084365,058203,032294,089301,032813,089321
0000000209,0000013867,054603,083662,055379,028391,084059,059067,031772,088957,032293,088977
0000000210,0000013933,055435,083343,056213,027870,083739,059932,031265,088599,031788,088619
0000000211,0000014000,056270,083011,057049,027363,083405,060799,030771,088226,031296,088246
0000000212,0000014067,057108,082650,057888,026885,083041,061668,030307,087823,030833,087844
0000000213,0000014133,057947,082275,058729,026423,082664,062537,029857,087406,030385,087428
0000000214,0000014200,058787,081886,059571,025974,082273,063406,029422,086975,029951,086997
0000000215,0000014267,059629,081470,060414,025557,081855,064275,029017,086516,029548,086539
0000000216,0000014333,060470,081040,061257,025155,081423,065143,028628,086044,029160,086067
0000000217,0000014400,061311,080597,062100,024768,080977,066011,028254,085557,028787,085581
0000000218,0000014467,062151,080128,062941,024413,080506,066875,027912,085044,028445,085069
0000000219,0000014533,062990,079646,063782,024074,080022,067738,027586,084518,028119,084544
0000000220,0000014600,063828,079151,064621,023751,079524,068598,027275,083979,027809,084006
0000000221,0000014667,064662,078632,065456,023460,079003,069453,026997,083415,027531,083443
0000000222,0000014733,065493,078100,066289,023186,078469,070305,026735,082839,027269,082868
0000000223,0000014800,066322,077557,067120,022929,077923,071153,026490,082251,027024,082281
0000000224,0000014867,067145,076990,067944,022704,077354,071993,026277,081639,026811,081670
0000000225,0000014933,067965,076412,068765,022497,076773,072829,026081,081016,026614,081048
0000000226,0000015000,068781,075822,069582,022306,076181,073661,025902,080381,026435,080415
0000000227,0000015067,069588,075211,070391,022149,075568,074482,025757,079725,026288,079760
0000000228,0000015133,070391,074590,071195,022009,074944,075298,025628,079058,026159,079095
0000000229,0000015200,071189,073958,071994,021886,074310,076108,025517,078381,026046,078420
0000000230,0000015267,071976,073306,072783,021798,073656,076906,025439,077684,025967,077725
0000000231,0000015333,072758,072645,073566,021727,072992,077697,025378,076977,025905,077020
0000000232,0000015400,073533,071975,074343,021672,072319,078480,025335,076262,025859,076306
0000000233,0000015467,074296,071286,075107,021653,071628,079250,025325,075528,025848,075574
0000000234,0000015533,075052,070589,075864,021650,070929,080011,025333,074786,025854,074834
0000000235,0000015600,075801,069883,076614,021665,070221,080764,025358,074035,025876,074086
0000000236,0000015667,076534,069162,077349,021715,069497,081501,025416,073269,025933,073322
0000000237,0000015733,077260,068432,078076,021781,068765,082228,025492,072496,026006,072550
0000000238,0000015800,077978,067696,078794,021865,068027,082947,025585,071715,026096,071772
0000000239,0000015867,078679,066945,079496,021983,067274,083646,025712,070920,026220,070980
0000000240,0000015933,079370,066188,080189,022118,066514,084336,025856,070120,026361,070181
0000000241,0000016000,080053,065425,080873,022270,065749,085016,026016,069313,026518,069377
0000000242,0000016067,080716,064649,081537,022456,064971,085674,026210,068495,026709,068561
0000000243,0000016133,081370,063869,082192,022659,064188,086322,026421,067672,026916,067741
0000000244,0000016200,082013,063083,082836,022879,063400,086959,026648,066844,027140,066915
0000000245,0000016267,082636,062287,083460,023132,062602,087573,026908,066007,027396,066081
0000000246,0000016333,083248,061487,084072,023402,061800,088175,027185,065166,027669,065243
0000000247,0000016400,083849,060683,084674,023688,060994,088766,027477,064321,027957,064401
0000000248,0000016467,084427,059872,085253,024006,060181,089331,027802,063469,028278,063552
0000000249,0000016533,084994,059058,085820,024341,059365,089885,028143,062615,028614,062701
0000000250,0000016600,085548,058240,086376,024692,058545,090425,028499,061759,028966,061847
0000000251,0000016667,086079,057418,086907,025074,057721,090940,028887,060898,029349,060989
0000000252,0000016733,086597,056594,087426,025472,056894,091441,029290,060036,029747,060130
0000000253,0000016800,087102,055767,087932,025885,056066,091929,029708,059172,030161,059269
0000000254,0000016867,087582,054938,088413,026329,055235,092389,030156,058307,030604,058407
0000000255,0000016933,088049,054109,088880,026788,054404,092835,030619,057442,031062,057545
0000000256,0000017000,088502,053278,089334,027262,053572,093268,031096,056576,031534,056682
0000000257,0000017067,088929,052448,089761,027764,052739,093671,031603,055711,032035,055820
0000000258,0000017133,089341,051618,090174,028282,051907,094060,032123,054847,032550,054959
0000000259,0000017200,089740,050788,090573,028813,051076,094434,032657,053984,033079,054100
0000000260,0000017267,090111,049960,090944,029372,050247,094778,033218,053125,033635,053243
0000000261,0000017333,090467,049134,091300,029945,049419,095107,033793,052267,034204,052389
0000000262,0000017400,090809,048310,091642,030531,048593,095421,034381,051412,034786,051537
0000000263,0000017467,091121,047490,091955,031143,047771,095704,034994,050563,035393,050691
0000000264,0000017533,091419,046673,092253,031767,046953,095972,035620,049717,036013,049848
0000000265,0000017600,091702,045858,092536,032405,046137,096224,036258,048874,036645,049009
0000000266,0000017667,091954,045050,092789,033066,045328,096444,036920,048040,037301,048178
0000000267,0000017733,092192,044247,093027,033739,044523,096649,037593,047210,037968,047351
0000000268,0000017800,092414,043447,093249,034424,043721,096837,038278,046385,038647,046529
0000000269,0000017867,092606,042656,093441,035132,042929,096994,038985,045570,039347,045718
0000000270,0000017933,092782,041870,093617,035850,042143,097134,039702,044762,040058,044912
0000000271,0000018000,092943,041090,093777,036578,041361,097258,040429,043959,040779,044113
0000000272,0000018067,093072,040320,093907,037327,040590,097349,041177,043168,041520,043326
0000000273,0000018133,093186,039557,094020,038086,039826,097425,041934,042385,042270,042546
0000000274,0000018200,093284,038800,094118,038855,039068,097483,042700,041609,043030,041772
0000000275,0000018267,093350,038057,094184,039641,038324,097510,043484,040847,043807,041014
0000000276,0000018333,093401,037320,094234,040436,037587,097519,044276,040094,044592,040264
0000000277,0000018400,093435,036591,094269,041240,036857,097513,045076,039349,045386,039522
0000000278,0000018467,093438,035878,094271,042060,036142,097473,045892,038621,046195,038797
0000000279,0000018533,093426,035172,094258,042886,035436,097418,046715,037901,047012,038081
0000000280,0000018600,093397,034475,094229,043721,034739,097345,047545,037191,047835,037374
0000000281,0000018667,093336,033796,094168,044569,034059,097241,048388,036501,048671,036687
0000000282,0000018733,093260,033126,094091,045423,033388,097120,049238,035820,049514,036009
0000000283,0000018800,093168,032465,093999,046283,032726,096983,050093,035149,050362,035341
0000000284,0000018867,093045,031823,093875,047155,032084,096813,050959,034500,051221,034695
0000000285,0000018933,092905,031192,093735,048031,031453,096628,051829,033861,052085,034059
0000000286,0000019000,092751,030570,093580,048913,030831,096426,052705,033233,052954,033435
0000000287,0000019067,092565,029970,093393,049803,030231,096193,053588,032629,053830,032833
0000000288,0000019133,092364,029381,093191,050697,029642,095944,054475,032036,054711,032243
0000000289,0000019200,092147,028803,092974,051594,029064,095679,055366,031455,055594,031665
0000000290,0000019267,091900,028248,092726,052498,028509,095384,056262,030899,056484,031112
0000000291,0000019333,091638,027705,092463,053404,027965,095073,057160,030355,057376,030571
0000000292,0000019400,091360,027174,092185,054312,027434,094747,058061,029825,058270,030043
0000000293,0000019467,091053,026667,091877,055224,026927,094390,058965,029320,059167,029541
0000000294,0000019533,090732,026173,091554,056137,026433,094019,059869,028829,060065,029053
0000000295,0000019600,090395,025691,091217,057052,025952,093633,060775,028351,060964,028577
0000000296,0000019667,090030,025235,090851,057967,025496,093218,061681,027901,061864,028130
0000000297,0000019733,089651,024792,090470,058882,025054,092788,062587,027464,062763,027696
0000000298,0000019800,089257,024363,090076,059797,024625,092345,063493,027042,063662,027276
0000000299,0000019867,088836,023961,089653,060710,024223,091873,064396,026649,064559,026886
0000000300,0000019933,088401,023572,089217,061622,023835,091388,065298,026270,065455,026509
0000000301,0000020000,087953,023198,088768,062532,023461,090889,066198,025906,066349,026148
0000000302,0000020067,087478,022851,088292,063438,023115,090364,067094,025572,067238,025816
0000000303,0000020133,086990,022519,087803,064341,022784,089826,067986,025253,068125,025499
0000000304,0000020200,086489,022202,087301,065242,022467,089275,068876,024950,069008,025198
0000000305,0000020267,085963,021913,086774,066135,022180,088699,069759,024677,069885,024927
0000000306,0000020333,085425,021639,086234,067025,021907,088111,070637,024419,070758,024671
0000000307,0000020400,084875,021380,085683,067911,021649,087511,071512,024178,071626,024431
0000000308,0000020467,084301,021151,085107,068787,021421,086888,072376,023967,072485,024223
0000000309,0000020533,083716,020937,084521,069658,021208,086253,073236,023773,073339,024030
0000000310,0000020600,083119,020739,083923,070524,021010,085608,074089,023594,074188,023854
0000000311,0000020667,082500,020570,083303,071378,020843,084940,074931,023448,075024,023709
0000000312,0000020733,081871,020417,082672,072225,020691,084263,075766,023318,075854,023580
0000000313,0000020800,081231,020280,082031,073066,020555,083575,076595,023203,076678,023468
0000000314,0000020867,080572,020173,081370,073893,020450,082868,077409,023122,077487,023387
0000000315,0000020933,079902,020083,080699,074712,020360,082151,078216,023056,078288,023323
0000000316,0000021000,079223,020007,080018,075523,020286,081425,079014,023007,079082,023275
0000000317,0000021067,078526,019963,079320,076318,020244,080682,079796,022990,079859,023260
0000000318,0000021133,077820,019935,078612,077104,020217,079930,080569,022990,080628,023261
0000000319,0000021200,077105,019922,077896,077881,020205,079170,081333,023006,081388,023278
0000000320,0000021267,076374,019940,077164,078639,020225,078395,082078,023055,082129,023327
0000000321,0000021333,075636,019974,076424,079388,020261,077612,082814,023119,082860,023393
0000000322,0000021400,074890,020024,075676,080126,020313,076823,083539,023201,083581,023475
0000000323,0000021467,074130,020105,074914,080844,020395,076020,084243,023314,084281,023590
0000000324,0000021533,073363,020202,074146,081550,020494,075211,084936,023444,084971,023720
0000000325,0000021600,072590,020314,073371,082246,020608,074396,085618,023590,085649,023867
0000000326,0000021667,071804,020457,072584,082919,020752,073571,086278,023768,086305,024045
0000000327,0000021733,071014,020615,071792,083580,020913,072740,086925,023962,086949,024239
0000000328,0000021800,070218,020789,070995,084228,021088,071905,087560,024171,087582,024449
0000000329,0000021867,069412,020993,070187,084852,021295,071061,088171,024412,088189,024691
0000000330,0000021933,068602,021212,069376,085464,021516,070213,088769,024669,088784,024948
0000000331,0000022000,067787,021447,068560,086062,021752,069362,089354,024942,089366,025220
0000000332,0000022067,066966,021711,067736,086634,022019,068505,089912,025245,089922,025524
0000000333,0000022133,066141,021990,066910,087192,022300,067645,090457,025563,090465,025842
0000000334,0000022200,065313,022284,066080,087737,022596,066783,090988,025897,090993,026175
0000000335,0000022267,064479,022607,065245,088253,022921,065917,091491,026260,091495,026539
0000000336,0000022333,063644,022944,064409,088755,023260,065050,091979,026638,091981,026916
0000000337,0000022400,062807,023296,063570,089243,023614,064182,092454,027031,092454,027309
0000000338,0000022467,061968,023675,062729,089701,023996,063313,092899,027453,092897,027730
0000000339,0000022533,061127,024069,061887,090144,024391,062443,093328,027888,093326,028165
0000000340,0000022600,060286,024476,061044,090571,024801,061574,093743,028338,093739,028614
0000000341,0000022667,059445,024910,060201,090969,025237,060706,094127,028815,094122,029091
0000000342,0000022733,058603,025358,059359,091350,025687,059839,094496,029306,094490,029581
0000000343,0000022800,057763,025818,058516,091716,026150,058974,094849,029810,094842,030084
0000000344,0000022867,056924,026304,057676,092049,026638,058112,095170,030341,095163,030614
