0000000140,0000009267,023380,063175,023380,078605,063585,025878,082915,069425,082976,069459
0000000141,0000009333,023283,064062,023282,077931,064470,025776,082240,070291,082305,070324
0000000142,0000009400,023205,064946,023204,077245,065353,025695,081555,071152,081623,071184
0000000143,0000009467,023146,065826,023144,076548,066231,025632,080857,072005,080929,072036
0000000144,0000009533,023104,066701,023102,075842,067103,025588,080146,072849,080221,072880
0000000145,0000009600,023081,067570,023077,075126,067969,025563,079424,073686,079503,073716
0000000146,0000009667,023075,068430,023071,074401,068828,025558,078694,074514,078777,074543
0000000147,0000009733,023088,069282,023083,073668,069677,025574,077956,075335,078044,075363
0000000148,0000009800,023119,070124,023113,072927,070516,025608,077205,076141,077297,076169
0000000149,0000009867,023168,070954,023162,072178,071343,025663,076448,076938,076544,076964
0000000150,0000009933,023237,071771,023230,071422,072158,025738,075683,077721,075783,077747
0000000151,0000010000,023325,072575,023317,070658,072958,025834,074910,078491,075014,078516
0000000152,0000010067,023433,073363,023425,069887,073744,025951,074128,079247,074236,079271
0000000153,0000010133,023563,074134,023554,069109,074513,026089,073339,079987,073451,080011
0000000154,0000010200,023713,074888,023704,068323,075264,026249,072542,080711,072658,080733
0000000155,0000010267,023886,075624,023876,067529,075997,026430,071735,081417,071855,081438
0000000156,0000010333,024081,076340,024071,066728,076711,026633,070922,082105,071045,082126
0000000157,0000010400,024300,077036,024289,065918,077404,026859,070100,082774,070227,082794
0000000158,0000010467,024541,077710,024530,065101,078076,027107,069272,083423,069403,083442
0000000159,0000010533,024806,078363,024795,064275,078727,027381,068440,084057,068575,084076
0000000160,0000010600,025095,078992,025083,063441,079355,027674,067596,084664,067736,084682
0000000161,0000010667,025408,079600,025396,062599,079960,027994,066750,085256,066894,085273
0000000162,0000010733,025744,080183,025732,061749,080542,028335,065898,085825,066046,085842
0000000163,0000010800,026103,080743,026091,060892,081101,028696,065036,086371,065188,086387
0000000164,0000010867,026486,081280,026473,060028,081636,029084,064175,086899,064332,086915
0000000165,0000010933,026890,081792,026877,059157,082148,029489,063303,087402,063465,087416
0000000166,0000011000,027315,082281,027303,058280,082635,029916,062429,087884,062594,087897
0000000167,0000011067,027762,082746,027749,057396,083100,030359,061535,088341,061698,088354
0000000168,0000011133,028227,083187,028215,056508,083540,030821,060639,088773,060801,088786
0000000169,0000011200,028712,083604,028700,055613,083957,031305,059745,089188,059907,089201
0000000170,0000011267,029214,083999,029203,054714,084351,031803,058839,089576,058997,089588
0000000171,0000011333,029733,084370,029722,053809,084721,032319,057934,089944,058090,089955
0000000172,0000011400,030268,084719,030257,052900,085069,032854,057029,090292,057183,090303
0000000173,0000011467,030816,085045,030806,051988,085395,033405,056124,090617,056277,090628
0000000174,0000011533,031379,085348,031368,051072,085698,033970,055219,090919,055370,090930
0000000175,0000011600,031953,085630,031943,050154,085980,034550,054316,091200,054466,091210
